Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
237074,AAA Batteries (4-pack),2,2.99,08/19/19 17:21,"819 Main St, Los Angeles, CA 90001"
237075,AAA Batteries (4-pack),1,2.99,08/31/19 21:10,"148 Cherry St, Austin, TX 73301"
237076,Bose SoundSport Headphones,1,99.99,08/08/19 23:16,"635 Spruce St, Los Angeles, CA 90001"
237077,USB-C Charging Cable,2,11.95,08/07/19 11:57,"595 Lakeview St, Los Angeles, CA 90001"
237078,Lightning Charging Cable,1,14.95,08/07/19 19:09,"983 6th St, Dallas, TX 75001"
237079,AA Batteries (4-pack),2,3.84,08/03/19 10:09,"841 Wilson St, Los Angeles, CA 90001"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
237080,AAA Batteries (4-pack),1,2.99,08/05/19 02:00,"33 Spruce St, Dallas, TX 75001"
237081,USB-C Charging Cable,1,11.95,08/22/19 21:45,"306 Hill St, Los Angeles, CA 90001"
237082,AA Batteries (4-pack),1,3.84,08/05/19 15:19,"959 Washington St, New York City, NY 10001"
237083,ThinkPad Laptop,1,999.99,08/31/19 23:24,"699 Highland St, Atlanta, GA 30301"
237084,Lightning Charging Cable,1,14.95,08/14/19 11:21,"505 Cherry St, Austin, TX 73301"
237085,Flatscreen TV,1,300,08/05/19 09:28,"85 11th St, Atlanta, GA 30301"
237086,Wired Headphones,1,11.99,08/11/19 10:11,"954 Maple St, Dallas, TX 75001"
237087,USB-C Charging Cable,2,11.95,08/07/19 05:26,"61 West St, Los Angeles, CA 90001"
237088,Bose SoundSport Headphones,1,99.99,08/18/19 07:02,"666 Meadow St, Portland, OR 97035"
237089,Apple Airpods Headphones,1,150,08/03/19 16:49,"433 8th St, San Francisco, CA 94016"
237090,Lightning Charging Cable,1,14.95,08/25/19 16:57,"180 Adams St, Austin, TX 73301"
237091,Wired Headphones,1,11.99,08/31/19 15:05,"724 1st St, San Francisco, CA 94016"
237092,Apple Airpods Headphones,1,150,08/06/19 12:54,"978 6th St, Dallas, TX 75001"
237093,27in 4K Gaming Monitor,1,389.99,08/31/19 00:32,"361 Lake St, San Francisco, CA 94016"
237094,AAA Batteries (4-pack),1,2.99,08/04/19 20:53,"375 Lincoln St, Los Angeles, CA 90001"
237095,USB-C Charging Cable,1,11.95,08/15/19 12:24,"379 Lincoln St, Dallas, TX 75001"
237096,34in Ultrawide Monitor,1,379.99,08/20/19 18:28,"742 Hickory St, New York City, NY 10001"
237097,Wired Headphones,1,11.99,08/21/19 00:02,"46 Hickory St, Boston, MA 02215"
237098,USB-C Charging Cable,1,11.95,08/18/19 10:59,"935 14th St, Austin, TX 73301"
237099,iPhone,1,700,08/22/19 12:29,"263 Sunset St, Dallas, TX 75001"
237100,AA Batteries (4-pack),2,3.84,08/17/19 12:03,"370 Madison St, San Francisco, CA 94016"
237101,Macbook Pro Laptop,1,1700,08/14/19 09:02,"623 Willow St, Austin, TX 73301"
237102,Wired Headphones,1,11.99,08/30/19 19:08,"775 14th St, San Francisco, CA 94016"
237103,Bose SoundSport Headphones,1,99.99,08/13/19 09:16,"309 Lakeview St, Los Angeles, CA 90001"
237104,AA Batteries (4-pack),1,3.84,08/15/19 08:52,"132 Pine St, New York City, NY 10001"
237105,AA Batteries (4-pack),1,3.84,08/27/19 15:41,"651 12th St, Seattle, WA 98101"
237106,Lightning Charging Cable,1,14.95,08/04/19 17:36,"906 Forest St, San Francisco, CA 94016"
237107,Wired Headphones,1,11.99,08/17/19 18:39,"971 Jefferson St, San Francisco, CA 94016"
237108,20in Monitor,1,109.99,08/11/19 21:40,"542 Jackson St, Atlanta, GA 30301"
237109,Apple Airpods Headphones,1,150,08/04/19 11:56,"330 Dogwood St, Boston, MA 02215"
237110,Apple Airpods Headphones,1,150,08/20/19 15:36,"925 4th St, Boston, MA 02215"
237111,iPhone,1,700,08/17/19 17:56,"234 Hill St, San Francisco, CA 94016"
237111,Apple Airpods Headphones,1,150,08/17/19 17:56,"234 Hill St, San Francisco, CA 94016"
237112,Bose SoundSport Headphones,1,99.99,08/31/19 20:56,"324 Elm St, San Francisco, CA 94016"
237113,AAA Batteries (4-pack),1,2.99,08/14/19 14:54,"642 Lincoln St, Dallas, TX 75001"
237114,Macbook Pro Laptop,1,1700,08/24/19 10:12,"689 West St, Seattle, WA 98101"
237115,Macbook Pro Laptop,1,1700,08/26/19 12:00,"868 Madison St, Los Angeles, CA 90001"
237116,Bose SoundSport Headphones,1,99.99,08/07/19 15:03,"986 Lakeview St, San Francisco, CA 94016"
237117,Bose SoundSport Headphones,1,99.99,08/08/19 17:18,"688 Washington St, San Francisco, CA 94016"
237118,Lightning Charging Cable,1,14.95,08/25/19 18:51,"145 South St, Los Angeles, CA 90001"
237119,AA Batteries (4-pack),1,3.84,08/04/19 11:21,"33 Lake St, New York City, NY 10001"
237120,USB-C Charging Cable,1,11.95,08/05/19 19:06,"148 1st St, San Francisco, CA 94016"
237121,Bose SoundSport Headphones,1,99.99,08/01/19 11:42,"382 Willow St, San Francisco, CA 94016"
237122,Lightning Charging Cable,1,14.95,08/11/19 15:55,"501 Willow St, San Francisco, CA 94016"
237123,Lightning Charging Cable,1,14.95,08/19/19 05:09,"391 Hill St, Atlanta, GA 30301"
237124,Bose SoundSport Headphones,1,99.99,08/14/19 22:11,"190 Madison St, Atlanta, GA 30301"
237125,AA Batteries (4-pack),1,3.84,08/23/19 18:40,"132 Sunset St, Atlanta, GA 30301"
237126,Lightning Charging Cable,1,14.95,08/05/19 20:03,"790 14th St, Atlanta, GA 30301"
237127,Lightning Charging Cable,1,14.95,08/10/19 12:53,"97 Hill St, Portland, OR 97035"
237128,34in Ultrawide Monitor,1,379.99,08/16/19 18:31,"932 West St, San Francisco, CA 94016"
237129,Wired Headphones,2,11.99,08/27/19 13:34,"634 10th St, Dallas, TX 75001"
237130,27in FHD Monitor,1,149.99,08/22/19 12:18,"629 Johnson St, Los Angeles, CA 90001"
,,,,,
237131,Wired Headphones,1,11.99,08/17/19 14:05,"840 South St, Los Angeles, CA 90001"
237132,USB-C Charging Cable,1,11.95,08/30/19 15:59,"587 Adams St, Boston, MA 02215"
237133,Apple Airpods Headphones,1,150,08/24/19 12:17,"386 7th St, New York City, NY 10001"
237134,Apple Airpods Headphones,1,150,08/10/19 17:35,"834 Cedar St, Portland, OR 97035"
237135,AAA Batteries (4-pack),1,2.99,08/31/19 16:55,"838 Madison St, Los Angeles, CA 90001"
237136,USB-C Charging Cable,1,11.95,08/31/19 01:33,"551 Willow St, New York City, NY 10001"
237137,Bose SoundSport Headphones,1,99.99,08/24/19 22:02,"197 11th St, Dallas, TX 75001"
237138,27in FHD Monitor,1,149.99,08/19/19 18:14,"600 Jefferson St, Seattle, WA 98101"
237139,ThinkPad Laptop,1,999.99,08/25/19 13:23,"92 7th St, Dallas, TX 75001"
237140,Bose SoundSport Headphones,1,99.99,08/10/19 14:11,"214 9th St, New York City, NY 10001"
237141,AAA Batteries (4-pack),1,2.99,08/13/19 18:26,"803 12th St, Seattle, WA 98101"
237142,Macbook Pro Laptop,1,1700,08/09/19 23:00,"154 Center St, San Francisco, CA 94016"
237143,Flatscreen TV,1,300,08/14/19 17:04,"948 Maple St, New York City, NY 10001"
237144,AA Batteries (4-pack),1,3.84,08/10/19 09:46,"251 Pine St, Los Angeles, CA 90001"
237145,Wired Headphones,2,11.99,08/18/19 10:25,"139 River St, Boston, MA 02215"
237146,Flatscreen TV,1,300,08/05/19 17:49,"658 12th St, San Francisco, CA 94016"
237147,Lightning Charging Cable,1,14.95,08/29/19 12:53,"762 Cherry St, New York City, NY 10001"
237148,Apple Airpods Headphones,1,150,08/15/19 18:25,"781 Main St, Atlanta, GA 30301"
237149,USB-C Charging Cable,1,11.95,08/22/19 14:22,"558 Hill St, San Francisco, CA 94016"
237150,USB-C Charging Cable,1,11.95,08/19/19 14:45,"655 Wilson St, Los Angeles, CA 90001"
237151,AA Batteries (4-pack),1,3.84,08/05/19 13:21,"699 Main St, New York City, NY 10001"
237152,ThinkPad Laptop,1,999.99,08/05/19 20:39,"141 Cherry St, New York City, NY 10001"
237153,Lightning Charging Cable,1,14.95,08/13/19 21:51,"409 Main St, Boston, MA 02215"
237154,27in FHD Monitor,1,149.99,08/28/19 19:07,"63 9th St, Dallas, TX 75001"
237155,34in Ultrawide Monitor,1,379.99,08/30/19 10:31,"615 South St, Los Angeles, CA 90001"
237156,Macbook Pro Laptop,1,1700,08/28/19 16:25,"526 Willow St, Dallas, TX 75001"
237157,USB-C Charging Cable,1,11.95,08/10/19 20:33,"729 Cedar St, San Francisco, CA 94016"
237158,Lightning Charging Cable,1,14.95,08/20/19 20:48,"434 Johnson St, Dallas, TX 75001"
237158,27in FHD Monitor,1,149.99,08/20/19 20:48,"434 Johnson St, Dallas, TX 75001"
237159,Lightning Charging Cable,1,14.95,08/28/19 21:14,"609 Hill St, Dallas, TX 75001"
237160,AAA Batteries (4-pack),2,2.99,08/27/19 12:55,"404 Lincoln St, San Francisco, CA 94016"
237161,27in FHD Monitor,1,149.99,08/08/19 14:30,"573 6th St, Dallas, TX 75001"
237162,Wired Headphones,1,11.99,08/03/19 14:50,"978 4th St, San Francisco, CA 94016"
237163,AAA Batteries (4-pack),1,2.99,08/07/19 14:47,"318 Dogwood St, Seattle, WA 98101"
237164,AA Batteries (4-pack),1,3.84,08/08/19 20:23,"228 Washington St, Portland, OR 97035"
237165,Bose SoundSport Headphones,1,99.99,08/03/19 21:46,"526 2nd St, Atlanta, GA 30301"
237166,Lightning Charging Cable,1,14.95,08/31/19 20:01,"974 Spruce St, Seattle, WA 98101"
237167,AA Batteries (4-pack),1,3.84,08/20/19 18:51,"524 West St, San Francisco, CA 94016"
237168,Wired Headphones,1,11.99,08/19/19 10:01,"81 7th St, Austin, TX 73301"
237169,AA Batteries (4-pack),2,3.84,08/12/19 23:36,"849 Center St, San Francisco, CA 94016"
237170,Bose SoundSport Headphones,1,99.99,08/24/19 07:52,"686 Adams St, Atlanta, GA 30301"
237171,Lightning Charging Cable,1,14.95,08/23/19 21:21,"775 Walnut St, San Francisco, CA 94016"
237172,27in FHD Monitor,1,149.99,08/08/19 20:59,"688 Hickory St, Boston, MA 02215"
237173,Wired Headphones,1,11.99,08/10/19 16:06,"760 Church St, Boston, MA 02215"
237174,27in FHD Monitor,1,149.99,08/06/19 21:37,"592 2nd St, Los Angeles, CA 90001"
237175,Wired Headphones,1,11.99,08/04/19 10:55,"93 Lincoln St, Dallas, TX 75001"
237176,Apple Airpods Headphones,1,150,08/06/19 18:35,"190 Ridge St, New York City, NY 10001"
237177,AAA Batteries (4-pack),1,2.99,08/24/19 13:38,"71 Hill St, Atlanta, GA 30301"
237178,AA Batteries (4-pack),1,3.84,08/02/19 16:57,"158 Dogwood St, Boston, MA 02215"
237179,Lightning Charging Cable,1,14.95,08/09/19 21:34,"527 Walnut St, San Francisco, CA 94016"
237180,AAA Batteries (4-pack),2,2.99,08/02/19 11:01,"947 Cedar St, Los Angeles, CA 90001"
237181,Wired Headphones,1,11.99,08/08/19 15:35,"822 Hill St, Boston, MA 02215"
237182,USB-C Charging Cable,1,11.95,08/20/19 16:43,"900 Adams St, San Francisco, CA 94016"
237183,AA Batteries (4-pack),1,3.84,08/12/19 09:22,"647 6th St, Seattle, WA 98101"
237184,AAA Batteries (4-pack),1,2.99,08/19/19 13:22,"492 Jackson St, Atlanta, GA 30301"
237185,Apple Airpods Headphones,1,150,08/08/19 01:31,"634 Washington St, Atlanta, GA 30301"
237186,Flatscreen TV,1,300,08/13/19 18:31,"171 Cherry St, Seattle, WA 98101"
237187,34in Ultrawide Monitor,1,379.99,08/09/19 12:56,"968 Hill St, San Francisco, CA 94016"
237188,Lightning Charging Cable,2,14.95,08/05/19 07:37,"235 Chestnut St, Los Angeles, CA 90001"
237189,USB-C Charging Cable,1,11.95,08/14/19 13:13,"583 8th St, Atlanta, GA 30301"
237190,Wired Headphones,1,11.99,08/11/19 23:18,"734 Church St, Los Angeles, CA 90001"
237191,AAA Batteries (4-pack),2,2.99,08/26/19 04:32,"684 Center St, San Francisco, CA 94016"
237192,27in 4K Gaming Monitor,1,389.99,08/01/19 12:00,"258 14th St, Boston, MA 02215"
237193,Wired Headphones,1,11.99,08/22/19 11:07,"204 10th St, New York City, NY 10001"
237194,27in 4K Gaming Monitor,1,389.99,08/12/19 18:42,"915 Main St, Seattle, WA 98101"
237195,Wired Headphones,1,11.99,08/05/19 21:07,"107 West St, Portland, OR 97035"
237196,iPhone,1,700,08/19/19 08:32,"864 8th St, Seattle, WA 98101"
237196,Wired Headphones,2,11.99,08/19/19 08:32,"864 8th St, Seattle, WA 98101"
237197,ThinkPad Laptop,1,999.99,08/23/19 13:09,"644 Pine St, New York City, NY 10001"
237198,AA Batteries (4-pack),1,3.84,08/21/19 09:14,"848 1st St, Dallas, TX 75001"
237199,Google Phone,1,600,08/22/19 16:36,"562 4th St, Seattle, WA 98101"
237200,Flatscreen TV,1,300,08/03/19 23:20,"522 Cherry St, Los Angeles, CA 90001"
237201,USB-C Charging Cable,1,11.95,08/16/19 07:40,"700 Jefferson St, Boston, MA 02215"
237202,AA Batteries (4-pack),1,3.84,08/20/19 18:01,"572 Walnut St, Austin, TX 73301"
237203,AAA Batteries (4-pack),1,2.99,08/29/19 09:36,"34 2nd St, San Francisco, CA 94016"
237204,AA Batteries (4-pack),1,3.84,08/09/19 14:43,"880 Hill St, New York City, NY 10001"
237205,Wired Headphones,1,11.99,08/26/19 11:34,"345 Highland St, Portland, OR 97035"
237206,USB-C Charging Cable,1,11.95,08/22/19 14:55,"578 11th St, Atlanta, GA 30301"
237207,AAA Batteries (4-pack),2,2.99,08/23/19 01:12,"793 Church St, Dallas, TX 75001"
237208,Wired Headphones,2,11.99,08/04/19 18:45,"470 12th St, Boston, MA 02215"
237209,iPhone,1,700,08/16/19 16:56,"379 Johnson St, Portland, OR 97035"
237209,Lightning Charging Cable,1,14.95,08/16/19 16:56,"379 Johnson St, Portland, OR 97035"
237210,Wired Headphones,1,11.99,08/18/19 20:51,"406 Johnson St, Dallas, TX 75001"
237211,27in 4K Gaming Monitor,1,389.99,08/25/19 14:24,"286 Wilson St, New York City, NY 10001"
237212,AA Batteries (4-pack),1,3.84,08/27/19 12:10,"166 Ridge St, New York City, NY 10001"
237213,Flatscreen TV,1,300,08/14/19 20:33,"193 Lincoln St, Los Angeles, CA 90001"
237214,Bose SoundSport Headphones,1,99.99,08/12/19 19:36,"981 1st St, New York City, NY 10001"
237215,27in FHD Monitor,1,149.99,08/30/19 15:10,"452 Dogwood St, Dallas, TX 75001"
237216,Google Phone,1,600,08/14/19 12:28,"234 Lincoln St, Boston, MA 02215"
237217,iPhone,1,700,08/23/19 18:50,"369 Church St, Seattle, WA 98101"
237218,AAA Batteries (4-pack),1,2.99,08/04/19 07:48,"927 Main St, Atlanta, GA 30301"
237219,LG Dryer,1,600.0,08/31/19 17:14,"922 Pine St, San Francisco, CA 94016"
237220,AAA Batteries (4-pack),2,2.99,08/13/19 13:27,"233 Meadow St, Portland, OR 97035"
237221,USB-C Charging Cable,1,11.95,08/29/19 14:11,"252 Lincoln St, Atlanta, GA 30301"
237222,Google Phone,1,600,08/09/19 16:32,"845 Johnson St, San Francisco, CA 94016"
237223,USB-C Charging Cable,1,11.95,08/07/19 20:10,"326 Johnson St, Boston, MA 02215"
237224,Bose SoundSport Headphones,1,99.99,08/17/19 19:42,"353 Dogwood St, Los Angeles, CA 90001"
237225,Lightning Charging Cable,1,14.95,08/21/19 08:59,"357 Lincoln St, San Francisco, CA 94016"
237225,AAA Batteries (4-pack),3,2.99,08/21/19 08:59,"357 Lincoln St, San Francisco, CA 94016"
237226,Wired Headphones,2,11.99,08/22/19 21:38,"53 10th St, San Francisco, CA 94016"
237227,AAA Batteries (4-pack),1,2.99,08/08/19 20:25,"994 Lake St, New York City, NY 10001"
237228,Apple Airpods Headphones,1,150,08/18/19 21:43,"366 13th St, New York City, NY 10001"
237229,34in Ultrawide Monitor,1,379.99,08/26/19 19:45,"585 Jefferson St, Los Angeles, CA 90001"
237230,AAA Batteries (4-pack),1,2.99,08/19/19 20:24,"907 Johnson St, New York City, NY 10001"
237231,Vareebadd Phone,1,400,08/03/19 14:56,"128 Meadow St, Los Angeles, CA 90001"
237232,Wired Headphones,1,11.99,08/09/19 10:57,"273 Cedar St, San Francisco, CA 94016"
237233,Bose SoundSport Headphones,1,99.99,08/02/19 23:07,"500 Park St, Boston, MA 02215"
237234,27in 4K Gaming Monitor,1,389.99,08/25/19 16:39,"103 Forest St, Austin, TX 73301"
237235,USB-C Charging Cable,1,11.95,08/10/19 16:01,"654 5th St, New York City, NY 10001"
237236,AAA Batteries (4-pack),2,2.99,08/19/19 12:37,"272 9th St, Seattle, WA 98101"
237237,34in Ultrawide Monitor,1,379.99,08/31/19 15:38,"694 North St, Los Angeles, CA 90001"
237238,Wired Headphones,1,11.99,08/13/19 08:38,"239 Forest St, Atlanta, GA 30301"
237239,ThinkPad Laptop,1,999.99,08/10/19 15:42,"862 Forest St, Austin, TX 73301"
237240,Apple Airpods Headphones,1,150,08/10/19 21:26,"636 4th St, Boston, MA 02215"
237241,AAA Batteries (4-pack),1,2.99,08/02/19 09:54,"648 Main St, Boston, MA 02215"
237242,Lightning Charging Cable,1,14.95,08/03/19 12:22,"102 Hickory St, Portland, OR 97035"
237243,AA Batteries (4-pack),1,3.84,08/24/19 19:24,"321 Elm St, Portland, OR 97035"
237243,Wired Headphones,1,11.99,08/24/19 19:24,"321 Elm St, Portland, OR 97035"
237244,AA Batteries (4-pack),1,3.84,08/15/19 10:15,"394 1st St, Atlanta, GA 30301"
237245,Lightning Charging Cable,1,14.95,08/14/19 08:12,"565 9th St, Portland, ME 04101"
237246,Apple Airpods Headphones,1,150,08/05/19 08:52,"527 Park St, New York City, NY 10001"
237247,Apple Airpods Headphones,1,150,08/21/19 18:02,"70 Wilson St, San Francisco, CA 94016"
237248,AA Batteries (4-pack),1,3.84,08/27/19 14:03,"692 2nd St, Atlanta, GA 30301"
237249,Lightning Charging Cable,1,14.95,08/05/19 14:06,"319 9th St, New York City, NY 10001"
237250,AAA Batteries (4-pack),1,2.99,08/06/19 08:17,"473 Center St, Austin, TX 73301"
237251,27in 4K Gaming Monitor,1,389.99,08/11/19 21:49,"89 North St, Boston, MA 02215"
237252,USB-C Charging Cable,1,11.95,08/20/19 23:05,"964 Lake St, Los Angeles, CA 90001"
237253,Flatscreen TV,1,300,08/25/19 16:04,"563 Forest St, Los Angeles, CA 90001"
237254,Apple Airpods Headphones,1,150,08/01/19 11:07,"12 North St, Dallas, TX 75001"
237255,27in FHD Monitor,1,149.99,08/11/19 21:26,"746 Cedar St, New York City, NY 10001"
237256,USB-C Charging Cable,1,11.95,08/11/19 09:34,"838 Park St, Los Angeles, CA 90001"
237257,Bose SoundSport Headphones,1,99.99,08/01/19 22:27,"189 Johnson St, San Francisco, CA 94016"
237258,Lightning Charging Cable,1,14.95,08/06/19 19:23,"805 West St, Dallas, TX 75001"
237259,34in Ultrawide Monitor,1,379.99,08/04/19 12:26,"802 1st St, San Francisco, CA 94016"
237260,Bose SoundSport Headphones,1,99.99,08/19/19 19:34,"993 13th St, Dallas, TX 75001"
237261,Lightning Charging Cable,1,14.95,08/02/19 12:57,"548 6th St, New York City, NY 10001"
237261,Apple Airpods Headphones,1,150,08/02/19 12:57,"548 6th St, New York City, NY 10001"
237262,AA Batteries (4-pack),1,3.84,08/03/19 03:14,"745 Dogwood St, Los Angeles, CA 90001"
237263,USB-C Charging Cable,1,11.95,08/26/19 15:54,"87 Sunset St, San Francisco, CA 94016"
237264,27in 4K Gaming Monitor,1,389.99,08/31/19 03:28,"813 Hill St, San Francisco, CA 94016"
237265,AAA Batteries (4-pack),1,2.99,08/16/19 14:22,"211 12th St, Los Angeles, CA 90001"
237265,AAA Batteries (4-pack),1,2.99,08/16/19 14:22,"211 12th St, Los Angeles, CA 90001"
237266,34in Ultrawide Monitor,1,379.99,08/03/19 13:07,"39 4th St, New York City, NY 10001"
237267,ThinkPad Laptop,1,999.99,08/03/19 09:27,"502 South St, San Francisco, CA 94016"
,,,,,
237268,AAA Batteries (4-pack),1,2.99,08/17/19 23:01,"901 Pine St, San Francisco, CA 94016"
237269,Lightning Charging Cable,1,14.95,08/16/19 15:59,"313 13th St, Portland, OR 97035"
237270,Lightning Charging Cable,1,14.95,08/04/19 20:14,"275 Adams St, Los Angeles, CA 90001"
237271,20in Monitor,1,109.99,08/23/19 19:55,"999 Elm St, New York City, NY 10001"
237272,iPhone,1,700,08/14/19 10:19,"9 Hickory St, Boston, MA 02215"
237273,Apple Airpods Headphones,1,150,08/22/19 10:21,"303 Spruce St, San Francisco, CA 94016"
237274,USB-C Charging Cable,1,11.95,08/05/19 15:07,"89 Lincoln St, New York City, NY 10001"
237275,20in Monitor,1,109.99,08/11/19 13:41,"612 Madison St, Atlanta, GA 30301"
237276,Apple Airpods Headphones,1,150,08/11/19 07:40,"237 Wilson St, San Francisco, CA 94016"
237277,iPhone,1,700,08/04/19 10:11,"332 Wilson St, Boston, MA 02215"
237278,34in Ultrawide Monitor,1,379.99,08/30/19 13:16,"233 Lincoln St, New York City, NY 10001"
237279,27in FHD Monitor,1,149.99,08/07/19 12:39,"543 South St, Los Angeles, CA 90001"
237280,27in FHD Monitor,1,149.99,08/08/19 12:50,"715 2nd St, San Francisco, CA 94016"
237281,Lightning Charging Cable,1,14.95,08/21/19 13:36,"779 Lincoln St, New York City, NY 10001"
237282,iPhone,1,700,08/06/19 13:45,"652 Lincoln St, Dallas, TX 75001"
237282,Wired Headphones,1,11.99,08/06/19 13:45,"652 Lincoln St, Dallas, TX 75001"
237283,Wired Headphones,1,11.99,08/02/19 17:37,"640 Lincoln St, New York City, NY 10001"
,,,,,
237284,Macbook Pro Laptop,1,1700,08/12/19 16:02,"826 Church St, Boston, MA 02215"
237285,USB-C Charging Cable,1,11.95,08/09/19 12:04,"557 Lake St, Dallas, TX 75001"
237286,iPhone,1,700,08/18/19 11:30,"688 Church St, San Francisco, CA 94016"
237287,LG Washing Machine,1,600.0,08/22/19 10:21,"851 Cherry St, San Francisco, CA 94016"
237288,AA Batteries (4-pack),1,3.84,08/15/19 21:26,"87 Cherry St, Los Angeles, CA 90001"
237289,Macbook Pro Laptop,1,1700,08/30/19 21:45,"227 Cedar St, New York City, NY 10001"
237290,27in 4K Gaming Monitor,1,389.99,08/24/19 06:34,"394 9th St, Boston, MA 02215"
237291,20in Monitor,1,109.99,08/02/19 14:26,"411 Hickory St, Los Angeles, CA 90001"
237292,Lightning Charging Cable,1,14.95,08/23/19 18:17,"772 Hickory St, New York City, NY 10001"
237293,34in Ultrawide Monitor,1,379.99,08/03/19 18:51,"443 Wilson St, Portland, OR 97035"
237293,Wired Headphones,2,11.99,08/03/19 18:51,"443 Wilson St, Portland, OR 97035"
237294,Google Phone,1,600,08/27/19 16:12,"651 River St, Seattle, WA 98101"
237295,27in 4K Gaming Monitor,1,389.99,08/07/19 13:14,"845 Elm St, San Francisco, CA 94016"
237296,ThinkPad Laptop,1,999.99,08/12/19 16:45,"945 Park St, New York City, NY 10001"
237297,Google Phone,1,600,08/04/19 15:20,"929 1st St, San Francisco, CA 94016"
237298,USB-C Charging Cable,2,11.95,08/19/19 16:55,"792 11th St, Austin, TX 73301"
237299,Wired Headphones,1,11.99,08/18/19 09:11,"14 West St, San Francisco, CA 94016"
237300,Wired Headphones,1,11.99,08/28/19 11:55,"265 Jefferson St, Los Angeles, CA 90001"
