Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
246246,AAA Batteries (4-pack),1,2.99,09/01/19 13:24,"82 Johnson St, San Francisco, CA 94016"
246247,AA Batteries (4-pack),3,3.84,09/06/19 21:49,"373 Jackson St, Boston, MA 02215"
246248,AA Batteries (4-pack),1,3.84,09/30/19 15:27,"848 Park St, Atlanta, GA 30301"
246249,AA Batteries (4-pack),1,3.84,09/18/19 17:26,"279 Center St, San Francisco, CA 94016"
246250,34in Ultrawide Monitor,1,379.99,09/13/19 15:30,"556 Spruce St, New York City, NY 10001"
246251,27in FHD Monitor,1,149.99,09/02/19 00:00,"260 1st St, Portland, OR 97035"
246252,Lightning Charging Cable,2,14.95,09/18/19 22:04,"731 South St, San Francisco, CA 94016"
246253,Bose SoundSport Headphones,1,99.99,09/03/19 23:53,"474 1st St, Austin, TX 73301"
246254,USB-C Charging Cable,1,11.95,09/29/19 17:46,"80 Jefferson St, San Francisco, CA 94016"
246254,Wired Headphones,1,11.99,09/29/19 17:46,"80 Jefferson St, San Francisco, CA 94016"
246255,Wired Headphones,1,11.99,09/12/19 09:56,"608 9th St, Dallas, TX 75001"
246256,Google Phone,1,600,09/01/19 10:45,"273 Madison St, Austin, TX 73301"
246257,AA Batteries (4-pack),2,3.84,09/22/19 17:01,"186 8th St, San Francisco, CA 94016"
246258,USB-C Charging Cable,1,11.95,09/26/19 12:24,"167 10th St, Los Angeles, CA 90001"
246259,34in Ultrawide Monitor,1,379.99,09/28/19 06:07,"442 5th St, Boston, MA 02215"
246260,AAA Batteries (4-pack),1,2.99,09/21/19 10:13,"846 12th St, Portland, OR 97035"
246261,AA Batteries (4-pack),1,3.84,09/06/19 14:12,"938 14th St, Boston, MA 02215"
246262,Bose SoundSport Headphones,1,99.99,09/12/19 12:52,"211 River St, New York City, NY 10001"
246263,Google Phone,1,600,09/30/19 23:01,"435 Maple St, New York City, NY 10001"
246263,USB-C Charging Cable,1,11.95,09/30/19 23:01,"435 Maple St, New York City, NY 10001"
246263,Wired Headphones,1,11.99,09/30/19 23:01,"435 Maple St, New York City, NY 10001"
246264,iPhone,1,700,09/16/19 15:21,"247 10th St, Portland, ME 04101"
246265,Wired Headphones,1,11.99,09/08/19 13:00,"28 Forest St, Dallas, TX 75001"
246266,AAA Batteries (4-pack),2,2.99,09/04/19 13:53,"949 Pine St, Los Angeles, CA 90001"
246267,Apple Airpods Headphones,1,150,09/11/19 15:15,"295 12th St, Boston, MA 02215"
246268,Lightning Charging Cable,1,14.95,09/20/19 22:02,"195 Sunset St, Boston, MA 02215"
246269,USB-C Charging Cable,1,11.95,09/28/19 22:11,"59 Walnut St, Seattle, WA 98101"
246270,USB-C Charging Cable,2,11.95,09/29/19 15:08,"134 Willow St, San Francisco, CA 94016"
246271,USB-C Charging Cable,1,11.95,09/08/19 12:15,"642 Adams St, Los Angeles, CA 90001"
246272,Lightning Charging Cable,1,14.95,09/11/19 22:11,"399 Wilson St, Boston, MA 02215"
246273,Wired Headphones,1,11.99,09/03/19 07:21,"456 Madison St, Los Angeles, CA 90001"
246274,AAA Batteries (4-pack),1,2.99,09/26/19 09:41,"291 Church St, Los Angeles, CA 90001"
246275,Lightning Charging Cable,1,14.95,09/01/19 12:08,"662 5th St, Atlanta, GA 30301"
246276,Wired Headphones,1,11.99,09/25/19 21:52,"591 Lincoln St, Portland, ME 04101"
246277,AA Batteries (4-pack),1,3.84,09/04/19 14:12,"440 South St, Boston, MA 02215"
246278,Vareebadd Phone,1,400,09/20/19 13:27,"878 River St, Los Angeles, CA 90001"
246279,AA Batteries (4-pack),1,3.84,09/13/19 08:03,"428 Elm St, New York City, NY 10001"
246280,AA Batteries (4-pack),4,3.84,09/07/19 17:00,"976 Main St, Boston, MA 02215"
246281,27in FHD Monitor,1,149.99,09/18/19 22:32,"197 11th St, New York City, NY 10001"
246282,AA Batteries (4-pack),1,3.84,09/30/19 13:49,"173 6th St, San Francisco, CA 94016"
246283,AAA Batteries (4-pack),2,2.99,09/12/19 10:18,"265 Highland St, San Francisco, CA 94016"
246284,Google Phone,1,600,09/24/19 11:44,"228 Madison St, San Francisco, CA 94016"
246285,AA Batteries (4-pack),1,3.84,09/17/19 00:02,"173 5th St, Seattle, WA 98101"
246286,27in FHD Monitor,1,149.99,09/07/19 08:45,"138 Church St, Los Angeles, CA 90001"
246287,AAA Batteries (4-pack),2,2.99,09/21/19 18:53,"109 Jefferson St, Portland, ME 04101"
246288,34in Ultrawide Monitor,1,379.99,09/20/19 17:28,"768 Ridge St, San Francisco, CA 94016"
246289,Google Phone,1,600,09/09/19 22:17,"243 Lincoln St, Seattle, WA 98101"
246290,Flatscreen TV,1,300,09/28/19 11:16,"993 14th St, Los Angeles, CA 90001"
246291,Lightning Charging Cable,1,14.95,09/10/19 13:06,"477 10th St, San Francisco, CA 94016"
246292,AA Batteries (4-pack),1,3.84,09/09/19 21:48,"376 Sunset St, Austin, TX 73301"
246292,Lightning Charging Cable,1,14.95,09/09/19 21:48,"376 Sunset St, Austin, TX 73301"
246293,Apple Airpods Headphones,1,150,09/28/19 23:57,"673 10th St, San Francisco, CA 94016"
246293,Lightning Charging Cable,1,14.95,09/28/19 23:57,"673 10th St, San Francisco, CA 94016"
246294,USB-C Charging Cable,1,11.95,09/17/19 21:03,"905 Ridge St, Atlanta, GA 30301"
246295,34in Ultrawide Monitor,1,379.99,09/10/19 18:56,"28 Cherry St, San Francisco, CA 94016"
246296,Lightning Charging Cable,1,14.95,09/03/19 18:05,"30 Hickory St, San Francisco, CA 94016"
246297,Bose SoundSport Headphones,1,99.99,09/16/19 22:49,"372 Spruce St, New York City, NY 10001"
246298,USB-C Charging Cable,1,11.95,09/28/19 12:52,"573 Highland St, Dallas, TX 75001"
246299,Apple Airpods Headphones,1,150,09/05/19 13:16,"601 River St, Dallas, TX 75001"
246300,AA Batteries (4-pack),2,3.84,09/19/19 14:46,"857 6th St, Seattle, WA 98101"
246301,Lightning Charging Cable,1,14.95,09/10/19 09:23,"466 Madison St, San Francisco, CA 94016"
246302,Lightning Charging Cable,1,14.95,09/24/19 16:33,"326 Jackson St, Seattle, WA 98101"
246303,Google Phone,1,600,09/11/19 18:49,"773 11th St, Seattle, WA 98101"
246304,AAA Batteries (4-pack),1,2.99,09/16/19 19:21,"621 10th St, San Francisco, CA 94016"
246305,AAA Batteries (4-pack),1,2.99,09/05/19 15:59,"362 Hill St, Portland, ME 04101"
246306,Macbook Pro Laptop,1,1700,09/26/19 15:40,"15 Park St, San Francisco, CA 94016"
246307,AA Batteries (4-pack),1,3.84,09/21/19 17:39,"337 1st St, Boston, MA 02215"
246308,Apple Airpods Headphones,1,150,09/27/19 07:14,"547 Johnson St, Seattle, WA 98101"
246309,AA Batteries (4-pack),1,3.84,09/22/19 21:09,"541 9th St, San Francisco, CA 94016"
246310,Apple Airpods Headphones,1,150,09/02/19 12:37,"584 Lakeview St, Los Angeles, CA 90001"
246311,Lightning Charging Cable,1,14.95,09/18/19 23:07,"372 Madison St, Boston, MA 02215"
246312,AAA Batteries (4-pack),1,2.99,09/03/19 09:33,"73 Spruce St, Austin, TX 73301"
246313,Wired Headphones,1,11.99,09/09/19 10:42,"796 Jackson St, San Francisco, CA 94016"
246314,Vareebadd Phone,1,400,09/28/19 15:45,"163 Forest St, Seattle, WA 98101"
246315,Bose SoundSport Headphones,1,99.99,09/23/19 13:01,"185 Park St, San Francisco, CA 94016"
246316,20in Monitor,1,109.99,09/17/19 01:34,"136 Park St, Atlanta, GA 30301"
246317,Bose SoundSport Headphones,1,99.99,09/12/19 09:27,"988 6th St, Boston, MA 02215"
246318,Lightning Charging Cable,1,14.95,09/23/19 19:07,"564 Ridge St, Atlanta, GA 30301"
246319,27in 4K Gaming Monitor,1,389.99,09/18/19 20:57,"443 Johnson St, San Francisco, CA 94016"
246320,Macbook Pro Laptop,1,1700,09/05/19 18:20,"800 Forest St, Atlanta, GA 30301"
246321,Lightning Charging Cable,1,14.95,09/04/19 22:57,"316 Center St, Los Angeles, CA 90001"
,,,,,
246322,Macbook Pro Laptop,1,1700,09/15/19 21:28,"392 Lincoln St, San Francisco, CA 94016"
246323,34in Ultrawide Monitor,1,379.99,09/21/19 10:31,"727 12th St, Atlanta, GA 30301"
246324,Wired Headphones,1,11.99,09/12/19 20:21,"152 Adams St, San Francisco, CA 94016"
246325,AAA Batteries (4-pack),1,2.99,09/07/19 21:31,"949 Cedar St, San Francisco, CA 94016"
246326,AA Batteries (4-pack),1,3.84,09/10/19 11:53,"450 10th St, Austin, TX 73301"
246327,AA Batteries (4-pack),1,3.84,09/04/19 20:21,"610 Elm St, Atlanta, GA 30301"
246328,Google Phone,1,600,09/09/19 20:58,"86 2nd St, Los Angeles, CA 90001"
246328,USB-C Charging Cable,1,11.95,09/09/19 20:58,"86 2nd St, Los Angeles, CA 90001"
246329,27in FHD Monitor,1,149.99,09/05/19 18:14,"78 Sunset St, San Francisco, CA 94016"
246330,Apple Airpods Headphones,1,150,09/28/19 21:33,"479 7th St, San Francisco, CA 94016"
246331,ThinkPad Laptop,1,999.99,09/22/19 20:56,"57 Jackson St, Boston, MA 02215"
246332,Apple Airpods Headphones,1,150,09/22/19 12:37,"162 Dogwood St, Los Angeles, CA 90001"
246333,34in Ultrawide Monitor,1,379.99,09/14/19 18:11,"362 River St, New York City, NY 10001"
246334,Bose SoundSport Headphones,1,99.99,09/15/19 17:27,"122 Adams St, Dallas, TX 75001"
246335,Bose SoundSport Headphones,1,99.99,09/07/19 18:28,"799 1st St, Dallas, TX 75001"
246336,Lightning Charging Cable,1,14.95,09/19/19 22:57,"478 Johnson St, San Francisco, CA 94016"
246337,USB-C Charging Cable,1,11.95,09/29/19 23:13,"694 Dogwood St, New York City, NY 10001"
246338,34in Ultrawide Monitor,1,379.99,09/06/19 21:36,"429 12th St, San Francisco, CA 94016"
246339,27in FHD Monitor,1,149.99,09/20/19 15:45,"809 Wilson St, Boston, MA 02215"
246340,Lightning Charging Cable,1,14.95,09/25/19 14:52,"727 Meadow St, Los Angeles, CA 90001"
246341,AA Batteries (4-pack),3,3.84,09/03/19 22:32,"933 9th St, Dallas, TX 75001"
246342,AAA Batteries (4-pack),2,2.99,09/09/19 18:18,"741 Wilson St, New York City, NY 10001"
246343,Lightning Charging Cable,1,14.95,09/30/19 10:58,"219 Lakeview St, San Francisco, CA 94016"
246344,27in FHD Monitor,1,149.99,09/25/19 12:10,"26 13th St, Dallas, TX 75001"
246345,ThinkPad Laptop,1,999.99,09/22/19 09:42,"672 6th St, Dallas, TX 75001"
246346,Google Phone,1,600,09/09/19 17:04,"626 Cherry St, Portland, OR 97035"
246347,iPhone,1,700,09/09/19 19:49,"580 6th St, San Francisco, CA 94016"
246348,USB-C Charging Cable,1,11.95,09/09/19 17:45,"698 West St, New York City, NY 10001"
246349,AA Batteries (4-pack),1,3.84,09/18/19 18:28,"588 1st St, San Francisco, CA 94016"
246350,Apple Airpods Headphones,1,150,09/22/19 12:31,"887 Sunset St, New York City, NY 10001"
246351,Wired Headphones,1,11.99,09/02/19 22:05,"588 North St, Dallas, TX 75001"
246352,Apple Airpods Headphones,1,150,09/27/19 09:33,"340 Pine St, San Francisco, CA 94016"
246353,Apple Airpods Headphones,1,150,09/20/19 09:53,"296 Adams St, San Francisco, CA 94016"
246354,Apple Airpods Headphones,1,150,09/15/19 08:46,"595 Main St, New York City, NY 10001"
246355,Apple Airpods Headphones,1,150,09/23/19 16:21,"118 11th St, New York City, NY 10001"
246356,AAA Batteries (4-pack),1,2.99,09/13/19 21:27,"997 2nd St, San Francisco, CA 94016"
246357,27in FHD Monitor,1,149.99,09/05/19 06:47,"942 Highland St, Dallas, TX 75001"
246358,USB-C Charging Cable,1,11.95,09/10/19 00:07,"15 Chestnut St, Los Angeles, CA 90001"
246359,AA Batteries (4-pack),3,3.84,09/19/19 19:53,"765 Johnson St, Los Angeles, CA 90001"
246360,Macbook Pro Laptop,1,1700,09/16/19 15:46,"476 West St, San Francisco, CA 94016"
246361,34in Ultrawide Monitor,1,379.99,09/15/19 09:43,"720 Sunset St, New York City, NY 10001"
246362,Apple Airpods Headphones,1,150,09/30/19 12:23,"524 Ridge St, Seattle, WA 98101"
246363,Wired Headphones,1,11.99,09/24/19 02:37,"82 Adams St, Seattle, WA 98101"
246364,Bose SoundSport Headphones,1,99.99,09/04/19 22:17,"237 12th St, Los Angeles, CA 90001"
246365,Wired Headphones,1,11.99,09/10/19 10:07,"89 5th St, New York City, NY 10001"
246366,Apple Airpods Headphones,1,150,09/21/19 12:44,"426 Jackson St, Atlanta, GA 30301"
246367,AA Batteries (4-pack),1,3.84,09/10/19 09:57,"928 11th St, Atlanta, GA 30301"
246368,AAA Batteries (4-pack),1,2.99,09/11/19 12:24,"342 Elm St, Portland, OR 97035"
246369,27in FHD Monitor,1,149.99,09/30/19 11:18,"564 Pine St, Dallas, TX 75001"
246370,27in FHD Monitor,1,149.99,09/21/19 10:03,"939 Dogwood St, New York City, NY 10001"
246371,Lightning Charging Cable,1,14.95,09/11/19 20:08,"734 6th St, San Francisco, CA 94016"
246372,Bose SoundSport Headphones,1,99.99,09/19/19 17:36,"471 Lincoln St, Los Angeles, CA 90001"
246373,AA Batteries (4-pack),1,3.84,09/24/19 23:19,"190 Forest St, Boston, MA 02215"
246374,AAA Batteries (4-pack),1,2.99,09/14/19 19:06,"951 Jefferson St, Los Angeles, CA 90001"
246375,20in Monitor,1,109.99,09/14/19 16:13,"580 5th St, Los Angeles, CA 90001"
246376,USB-C Charging Cable,1,11.95,09/15/19 18:16,"659 9th St, Portland, OR 97035"
246377,AA Batteries (4-pack),3,3.84,09/09/19 23:05,"886 Spruce St, San Francisco, CA 94016"
246378,USB-C Charging Cable,1,11.95,09/15/19 17:45,"86 Hill St, Atlanta, GA 30301"
246379,Wired Headphones,1,11.99,09/22/19 10:09,"198 Hill St, Boston, MA 02215"
246380,27in FHD Monitor,1,149.99,09/26/19 11:17,"209 Walnut St, New York City, NY 10001"
246381,AA Batteries (4-pack),2,3.84,09/16/19 19:07,"525 11th St, Seattle, WA 98101"
246382,Google Phone,1,600,09/27/19 13:22,"495 2nd St, Seattle, WA 98101"
246383,Lightning Charging Cable,1,14.95,09/04/19 13:15,"371 Forest St, Los Angeles, CA 90001"
246384,iPhone,1,700,09/06/19 14:30,"134 Meadow St, Los Angeles, CA 90001"
246385,AA Batteries (4-pack),1,3.84,09/10/19 20:10,"813 Lakeview St, San Francisco, CA 94016"
246386,USB-C Charging Cable,1,11.95,09/13/19 15:20,"653 Forest St, Los Angeles, CA 90001"
246387,27in FHD Monitor,2,149.99,09/08/19 18:56,"209 North St, Atlanta, GA 30301"
246388,USB-C Charging Cable,1,11.95,09/28/19 19:24,"343 6th St, Boston, MA 02215"
246389,Lightning Charging Cable,1,14.95,09/21/19 03:08,"714 Hickory St, Dallas, TX 75001"
246390,AAA Batteries (4-pack),1,2.99,09/15/19 19:35,"487 1st St, Boston, MA 02215"
246390,Flatscreen TV,1,300,09/15/19 19:35,"487 1st St, Boston, MA 02215"
246391,Apple Airpods Headphones,1,150,09/25/19 20:17,"15 10th St, Atlanta, GA 30301"
246392,Lightning Charging Cable,1,14.95,09/27/19 10:43,"302 North St, Dallas, TX 75001"
246392,27in FHD Monitor,1,149.99,09/27/19 10:43,"302 North St, Dallas, TX 75001"
246393,34in Ultrawide Monitor,1,379.99,09/17/19 19:49,"778 1st St, Los Angeles, CA 90001"
246394,34in Ultrawide Monitor,1,379.99,09/18/19 13:59,"757 6th St, Portland, OR 97035"
246395,Apple Airpods Headphones,1,150,09/05/19 02:39,"400 Willow St, Atlanta, GA 30301"
246396,iPhone,1,700,09/24/19 11:20,"551 Main St, Boston, MA 02215"
246397,USB-C Charging Cable,1,11.95,09/23/19 16:58,"590 Sunset St, Atlanta, GA 30301"
246398,Wired Headphones,1,11.99,09/15/19 21:15,"834 West St, Los Angeles, CA 90001"
246399,34in Ultrawide Monitor,1,379.99,09/24/19 16:39,"549 10th St, San Francisco, CA 94016"
246400,Wired Headphones,1,11.99,09/24/19 18:29,"649 Wilson St, Dallas, TX 75001"
246401,AA Batteries (4-pack),1,3.84,09/24/19 17:12,"592 2nd St, San Francisco, CA 94016"
246402,Lightning Charging Cable,1,14.95,09/20/19 23:50,"734 Church St, Seattle, WA 98101"
246403,27in 4K Gaming Monitor,1,389.99,09/18/19 22:43,"519 10th St, Los Angeles, CA 90001"
246404,AA Batteries (4-pack),1,3.84,09/05/19 05:31,"518 Johnson St, Seattle, WA 98101"
246405,Google Phone,1,600,09/26/19 10:58,"836 Washington St, Los Angeles, CA 90001"
246406,AAA Batteries (4-pack),1,2.99,10/01/19 00:11,"8 9th St, Austin, TX 73301"
246407,Wired Headphones,1,11.99,09/16/19 01:25,"972 1st St, New York City, NY 10001"
246408,27in 4K Gaming Monitor,1,389.99,09/02/19 10:34,"271 Lincoln St, San Francisco, CA 94016"
246409,USB-C Charging Cable,1,11.95,09/06/19 19:49,"461 6th St, Los Angeles, CA 90001"
246410,27in FHD Monitor,1,149.99,09/30/19 16:51,"284 River St, Los Angeles, CA 90001"
246411,27in 4K Gaming Monitor,1,389.99,09/17/19 13:23,"115 North St, New York City, NY 10001"
246412,AAA Batteries (4-pack),2,2.99,09/10/19 15:04,"267 Cedar St, New York City, NY 10001"
246413,Apple Airpods Headphones,1,150,09/10/19 21:54,"292 7th St, San Francisco, CA 94016"
246414,AA Batteries (4-pack),1,3.84,09/25/19 19:09,"104 Main St, Portland, OR 97035"
246415,Apple Airpods Headphones,1,150,09/22/19 20:09,"276 South St, Los Angeles, CA 90001"
246416,AA Batteries (4-pack),1,3.84,09/07/19 19:26,"516 Willow St, Boston, MA 02215"
246417,Macbook Pro Laptop,1,1700,09/21/19 19:51,"955 Maple St, Los Angeles, CA 90001"
246418,Wired Headphones,1,11.99,09/22/19 10:18,"849 Sunset St, Atlanta, GA 30301"
246419,AAA Batteries (4-pack),2,2.99,09/11/19 20:10,"382 10th St, Dallas, TX 75001"
246420,Bose SoundSport Headphones,2,99.99,09/06/19 16:07,"43 North St, Portland, OR 97035"
246421,Bose SoundSport Headphones,1,99.99,09/26/19 14:45,"645 Hill St, San Francisco, CA 94016"
246422,AA Batteries (4-pack),1,3.84,09/29/19 12:12,"908 Pine St, New York City, NY 10001"
246423,Lightning Charging Cable,1,14.95,09/23/19 21:51,"107 9th St, Seattle, WA 98101"
246424,Wired Headphones,1,11.99,09/22/19 18:00,"194 Washington St, San Francisco, CA 94016"
246425,USB-C Charging Cable,1,11.95,09/20/19 05:06,"72 4th St, San Francisco, CA 94016"
246426,Macbook Pro Laptop,1,1700,09/04/19 19:28,"276 South St, Dallas, TX 75001"
246427,AAA Batteries (4-pack),1,2.99,09/14/19 12:00,"72 11th St, Boston, MA 02215"
246428,Lightning Charging Cable,1,14.95,09/30/19 11:06,"951 11th St, San Francisco, CA 94016"
246428,Vareebadd Phone,1,400,09/30/19 11:06,"951 11th St, San Francisco, CA 94016"
246429,iPhone,1,700,09/10/19 11:44,"324 Lincoln St, San Francisco, CA 94016"
246430,Lightning Charging Cable,1,14.95,09/06/19 15:29,"200 Johnson St, Boston, MA 02215"
246431,AA Batteries (4-pack),4,3.84,09/15/19 21:37,"367 10th St, San Francisco, CA 94016"
246432,Apple Airpods Headphones,1,150,09/27/19 18:14,"767 Jackson St, San Francisco, CA 94016"
246433,iPhone,1,700,09/27/19 10:33,"492 Forest St, Atlanta, GA 30301"
246433,Lightning Charging Cable,1,14.95,09/27/19 10:33,"492 Forest St, Atlanta, GA 30301"
246433,AAA Batteries (4-pack),1,2.99,09/27/19 10:33,"492 Forest St, Atlanta, GA 30301"
246434,Wired Headphones,1,11.99,09/17/19 09:07,"954 Sunset St, Boston, MA 02215"
246435,ThinkPad Laptop,1,999.99,09/08/19 22:37,"281 West St, Dallas, TX 75001"
246436,AAA Batteries (4-pack),1,2.99,09/07/19 10:17,"708 11th St, Los Angeles, CA 90001"
246437,Bose SoundSport Headphones,1,99.99,09/17/19 13:58,"44 Highland St, San Francisco, CA 94016"
246438,Apple Airpods Headphones,1,150,09/07/19 21:35,"585 Forest St, Boston, MA 02215"
246439,Bose SoundSport Headphones,1,99.99,09/29/19 16:48,"26 South St, Dallas, TX 75001"
246440,27in FHD Monitor,1,149.99,09/25/19 16:48,"415 Forest St, Dallas, TX 75001"
246441,AAA Batteries (4-pack),3,2.99,09/11/19 12:44,"476 Maple St, Atlanta, GA 30301"
246442,AAA Batteries (4-pack),1,2.99,09/12/19 16:33,"461 West St, New York City, NY 10001"
246443,AA Batteries (4-pack),1,3.84,09/24/19 11:35,"234 Lake St, Los Angeles, CA 90001"
246444,Lightning Charging Cable,1,14.95,09/20/19 10:15,"862 Spruce St, San Francisco, CA 94016"
246445,ThinkPad Laptop,1,999.99,09/08/19 13:42,"961 Cherry St, San Francisco, CA 94016"
246446,Wired Headphones,1,11.99,09/13/19 21:43,"116 11th St, San Francisco, CA 94016"
246447,Google Phone,1,600,09/16/19 13:24,"489 Jackson St, Atlanta, GA 30301"
246448,Macbook Pro Laptop,1,1700,09/28/19 13:53,"411 Pine St, Atlanta, GA 30301"
246449,Wired Headphones,1,11.99,09/22/19 19:11,"951 11th St, New York City, NY 10001"
246450,34in Ultrawide Monitor,1,379.99,09/13/19 20:03,"92 Church St, Atlanta, GA 30301"
246451,Lightning Charging Cable,1,14.95,09/16/19 16:48,"926 Hill St, New York City, NY 10001"
246452,Flatscreen TV,1,300,09/09/19 07:25,"618 9th St, Portland, OR 97035"
246453,Apple Airpods Headphones,1,150,09/28/19 12:29,"97 South St, Dallas, TX 75001"
246454,USB-C Charging Cable,1,11.95,09/05/19 10:45,"14 Lake St, New York City, NY 10001"
246455,34in Ultrawide Monitor,1,379.99,09/12/19 17:28,"705 4th St, Los Angeles, CA 90001"
246456,Apple Airpods Headphones,1,150,09/27/19 16:00,"194 2nd St, Portland, ME 04101"
246457,AAA Batteries (4-pack),3,2.99,09/12/19 16:10,"699 Church St, San Francisco, CA 94016"
246458,27in FHD Monitor,1,149.99,09/08/19 10:53,"38 Sunset St, Dallas, TX 75001"
246459,Wired Headphones,1,11.99,09/10/19 17:00,"615 1st St, San Francisco, CA 94016"
246460,Flatscreen TV,1,300,09/25/19 15:15,"463 Johnson St, San Francisco, CA 94016"
246460,Bose SoundSport Headphones,1,99.99,09/25/19 15:15,"463 Johnson St, San Francisco, CA 94016"
246461,AAA Batteries (4-pack),1,2.99,09/12/19 12:18,"650 Willow St, San Francisco, CA 94016"
246462,Bose SoundSport Headphones,1,99.99,09/04/19 20:51,"193 Pine St, San Francisco, CA 94016"
246463,Apple Airpods Headphones,1,150,09/14/19 21:25,"936 10th St, Los Angeles, CA 90001"
246464,USB-C Charging Cable,1,11.95,09/21/19 12:51,"24 Pine St, San Francisco, CA 94016"
246465,Wired Headphones,1,11.99,09/25/19 05:00,"621 Maple St, New York City, NY 10001"
246466,27in 4K Gaming Monitor,1,389.99,09/24/19 18:08,"357 West St, Boston, MA 02215"
246467,AA Batteries (4-pack),1,3.84,09/23/19 19:37,"545 Forest St, San Francisco, CA 94016"
246468,USB-C Charging Cable,2,11.95,09/08/19 17:37,"161 6th St, Los Angeles, CA 90001"
246469,Lightning Charging Cable,1,14.95,09/27/19 12:59,"568 North St, Boston, MA 02215"
246470,Bose SoundSport Headphones,1,99.99,09/11/19 21:34,"965 9th St, New York City, NY 10001"
