Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
194663,Lightning Charging Cable,1,14.95,05/31/19 16:48,"911 Willow St, Los Angeles, CA 90001"
194664,USB-C Charging Cable,1,11.95,05/10/19 20:53,"262 4th St, Los Angeles, CA 90001"
194665,Bose SoundSport Headphones,1,99.99,05/19/19 17:08,"24 Church St, San Francisco, CA 94016"
194666,AAA Batteries (4-pack),2,2.99,05/03/19 06:07,"24 Walnut St, New York City, NY 10001"
194667,27in FHD Monitor,1,149.99,05/17/19 09:35,"254 Cedar St, Los Angeles, CA 90001"
194668,AAA Batteries (4-pack),1,2.99,05/02/19 11:02,"374 Walnut St, Seattle, WA 98101"
194669,Wired Headphones,1,11.99,05/24/19 12:19,"355 Park St, New York City, NY 10001"
194670,Bose SoundSport Headphones,1,99.99,05/23/19 09:42,"795 Wilson St, Boston, MA 02215"
194671,Wired Headphones,1,11.99,05/20/19 15:16,"700 Main St, Los Angeles, CA 90001"
194672,AAA Batteries (4-pack),1,2.99,05/31/19 12:19,"97 Jackson St, Portland, OR 97035"
194673,ThinkPad Laptop,1,999.99,05/07/19 14:36,"585 6th St, New York City, NY 10001"
194674,Flatscreen TV,1,300,05/06/19 15:57,"65 Meadow St, Dallas, TX 75001"
194675,AA Batteries (4-pack),1,3.84,05/07/19 20:33,"385 Wilson St, San Francisco, CA 94016"
194676,34in Ultrawide Monitor,1,379.99,05/17/19 09:29,"80 12th St, Dallas, TX 75001"
194677,27in 4K Gaming Monitor,1,389.99,05/02/19 21:10,"802 Madison St, San Francisco, CA 94016"
194678,Wired Headphones,1,11.99,05/02/19 18:22,"182 Hickory St, Los Angeles, CA 90001"
194679,Lightning Charging Cable,1,14.95,05/19/19 10:16,"545 Ridge St, Los Angeles, CA 90001"
194680,Apple Airpods Headphones,1,150,05/22/19 11:52,"955 11th St, Dallas, TX 75001"
194681,Apple Airpods Headphones,1,150,05/10/19 19:28,"903 Cherry St, Los Angeles, CA 90001"
194682,AAA Batteries (4-pack),1,2.99,05/24/19 14:06,"690 Pine St, Portland, ME 04101"
194683,USB-C Charging Cable,1,11.95,05/25/19 22:42,"780 11th St, San Francisco, CA 94016"
194684,Macbook Pro Laptop,1,1700,05/13/19 23:57,"104 Jefferson St, San Francisco, CA 94016"
194685,Lightning Charging Cable,1,14.95,05/02/19 23:08,"654 Pine St, Seattle, WA 98101"
194686,Bose SoundSport Headphones,1,99.99,05/16/19 14:25,"281 7th St, Boston, MA 02215"
194687,Wired Headphones,1,11.99,05/01/19 07:58,"312 Spruce St, Dallas, TX 75001"
194688,Lightning Charging Cable,1,14.95,05/08/19 19:51,"711 West St, Seattle, WA 98101"
194689,AA Batteries (4-pack),2,3.84,05/21/19 12:41,"507 13th St, Los Angeles, CA 90001"
194690,Apple Airpods Headphones,1,150,05/01/19 17:12,"951 Madison St, San Francisco, CA 94016"
194691,Lightning Charging Cable,1,14.95,05/14/19 18:40,"397 Lake St, San Francisco, CA 94016"
194692,AA Batteries (4-pack),1,3.84,05/21/19 08:46,"379 Washington St, New York City, NY 10001"
194693,27in 4K Gaming Monitor,1,389.99,05/15/19 18:59,"943 Adams St, Austin, TX 73301"
194694,Wired Headphones,1,11.99,05/08/19 19:30,"145 Wilson St, Atlanta, GA 30301"
194695,Lightning Charging Cable,1,14.95,05/10/19 21:56,"164 Hickory St, Los Angeles, CA 90001"
194696,iPhone,1,700,05/08/19 19:15,"839 11th St, Los Angeles, CA 90001"
194697,AA Batteries (4-pack),1,3.84,05/25/19 15:15,"217 12th St, Los Angeles, CA 90001"
194698,34in Ultrawide Monitor,1,379.99,05/03/19 07:32,"509 1st St, Seattle, WA 98101"
194699,34in Ultrawide Monitor,1,379.99,05/13/19 23:26,"415 Johnson St, San Francisco, CA 94016"
194700,AAA Batteries (4-pack),1,2.99,05/28/19 11:14,"163 Lincoln St, Los Angeles, CA 90001"
194701,Apple Airpods Headphones,1,150,05/04/19 10:51,"584 7th St, San Francisco, CA 94016"
194702,AAA Batteries (4-pack),1,2.99,05/18/19 21:20,"997 Hickory St, San Francisco, CA 94016"
194703,34in Ultrawide Monitor,1,379.99,05/25/19 15:43,"71 5th St, Atlanta, GA 30301"
194704,27in 4K Gaming Monitor,1,389.99,05/09/19 19:59,"779 Lincoln St, New York City, NY 10001"
194705,Wired Headphones,1,11.99,05/19/19 23:17,"567 Lincoln St, Portland, OR 97035"
194706,AAA Batteries (4-pack),1,2.99,05/08/19 18:58,"775 8th St, Los Angeles, CA 90001"
194707,USB-C Charging Cable,1,11.95,05/02/19 07:26,"660 Lakeview St, San Francisco, CA 94016"
194708,Wired Headphones,1,11.99,05/11/19 18:35,"617 West St, Austin, TX 73301"
194709,Wired Headphones,1,11.99,05/09/19 11:08,"869 Wilson St, New York City, NY 10001"
194710,27in 4K Gaming Monitor,1,389.99,05/28/19 20:52,"459 Madison St, San Francisco, CA 94016"
194711,Google Phone,1,600,05/06/19 05:31,"198 1st St, Atlanta, GA 30301"
194711,Wired Headphones,2,11.99,05/06/19 05:31,"198 1st St, Atlanta, GA 30301"
194712,Bose SoundSport Headphones,1,99.99,05/30/19 10:49,"190 Chestnut St, Atlanta, GA 30301"
194713,USB-C Charging Cable,1,11.95,05/18/19 01:37,"607 Hill St, San Francisco, CA 94016"
194714,27in 4K Gaming Monitor,1,389.99,05/16/19 23:30,"421 West St, New York City, NY 10001"
194715,iPhone,1,700,05/17/19 20:56,"382 Walnut St, Portland, OR 97035"
194716,Apple Airpods Headphones,1,150,05/16/19 13:38,"736 Wilson St, Portland, OR 97035"
194717,Flatscreen TV,1,300,05/14/19 00:32,"426 11th St, Austin, TX 73301"
194718,AA Batteries (4-pack),1,3.84,05/14/19 11:58,"548 5th St, Atlanta, GA 30301"
194719,Flatscreen TV,1,300,05/18/19 19:19,"43 Meadow St, New York City, NY 10001"
194720,USB-C Charging Cable,1,11.95,05/13/19 07:42,"62 9th St, Seattle, WA 98101"
194721,Wired Headphones,1,11.99,05/30/19 09:35,"469 North St, San Francisco, CA 94016"
194722,Wired Headphones,1,11.99,05/25/19 20:09,"690 11th St, Seattle, WA 98101"
194723,27in FHD Monitor,1,149.99,05/03/19 17:17,"593 5th St, Boston, MA 02215"
194724,Bose SoundSport Headphones,1,99.99,05/25/19 06:52,"909 Lakeview St, San Francisco, CA 94016"
194725,Bose SoundSport Headphones,1,99.99,05/17/19 17:29,"706 Johnson St, Atlanta, GA 30301"
194726,iPhone,1,700,05/04/19 13:18,"5 Lakeview St, Atlanta, GA 30301"
194726,Wired Headphones,1,11.99,05/04/19 13:18,"5 Lakeview St, Atlanta, GA 30301"
194727,AA Batteries (4-pack),1,3.84,05/04/19 23:37,"965 Jackson St, San Francisco, CA 94016"
194728,AAA Batteries (4-pack),1,2.99,05/09/19 20:39,"468 Lake St, Boston, MA 02215"
194729,AAA Batteries (4-pack),1,2.99,05/08/19 11:20,"511 Lake St, Boston, MA 02215"
194730,Apple Airpods Headphones,1,150,05/11/19 14:41,"138 South St, Atlanta, GA 30301"
194731,AA Batteries (4-pack),2,3.84,05/21/19 10:08,"239 Elm St, Atlanta, GA 30301"
194732,Apple Airpods Headphones,1,150,05/06/19 12:14,"977 12th St, Dallas, TX 75001"
194733,Lightning Charging Cable,1,14.95,05/13/19 14:21,"248 Park St, Dallas, TX 75001"
194734,USB-C Charging Cable,1,11.95,05/23/19 14:35,"254 12th St, San Francisco, CA 94016"
194735,Flatscreen TV,1,300,05/04/19 14:15,"140 Jefferson St, Portland, OR 97035"
194735,Apple Airpods Headphones,1,150,05/04/19 14:15,"140 Jefferson St, Portland, OR 97035"
194736,USB-C Charging Cable,1,11.95,05/28/19 12:38,"826 Lincoln St, Seattle, WA 98101"
194737,Lightning Charging Cable,1,14.95,05/02/19 09:46,"530 9th St, Los Angeles, CA 90001"
194738,Vareebadd Phone,1,400,05/08/19 19:34,"452 13th St, San Francisco, CA 94016"
194738,Wired Headphones,1,11.99,05/08/19 19:34,"452 13th St, San Francisco, CA 94016"
194739,USB-C Charging Cable,1,11.95,05/30/19 23:22,"255 10th St, Portland, OR 97035"
194740,34in Ultrawide Monitor,1,379.99,05/12/19 22:12,"27 10th St, San Francisco, CA 94016"
,,,,,
194741,Lightning Charging Cable,1,14.95,05/11/19 12:08,"19 Meadow St, San Francisco, CA 94016"
194742,AAA Batteries (4-pack),3,2.99,05/11/19 22:06,"238 Highland St, Dallas, TX 75001"
194743,Apple Airpods Headphones,1,150,05/11/19 11:32,"842 Park St, San Francisco, CA 94016"
194744,Lightning Charging Cable,1,14.95,05/28/19 10:12,"166 Ridge St, Los Angeles, CA 90001"
194745,Wired Headphones,1,11.99,05/06/19 01:15,"261 West St, New York City, NY 10001"
194746,Vareebadd Phone,1,400,05/10/19 10:12,"879 Adams St, Austin, TX 73301"
194747,AAA Batteries (4-pack),2,2.99,05/26/19 13:21,"163 4th St, Dallas, TX 75001"
194748,Macbook Pro Laptop,1,1700,05/07/19 17:34,"779 Maple St, Boston, MA 02215"
194749,AAA Batteries (4-pack),1,2.99,05/02/19 17:08,"723 Lakeview St, Boston, MA 02215"
194750,Google Phone,1,600,05/09/19 12:18,"347 13th St, Boston, MA 02215"
194751,Lightning Charging Cable,1,14.95,05/17/19 12:06,"932 Hill St, Los Angeles, CA 90001"
194752,Apple Airpods Headphones,1,150,05/20/19 21:01,"237 Walnut St, Atlanta, GA 30301"
194753,USB-C Charging Cable,1,11.95,05/26/19 16:42,"965 Cedar St, Los Angeles, CA 90001"
194754,AAA Batteries (4-pack),2,2.99,05/22/19 17:26,"559 Highland St, Los Angeles, CA 90001"
194754,Bose SoundSport Headphones,1,99.99,05/22/19 17:26,"559 Highland St, Los Angeles, CA 90001"
194755,Google Phone,1,600,05/21/19 23:22,"786 South St, San Francisco, CA 94016"
194756,27in FHD Monitor,1,149.99,05/19/19 23:00,"78 12th St, Portland, OR 97035"
194757,USB-C Charging Cable,1,11.95,05/12/19 16:21,"164 West St, Seattle, WA 98101"
194758,AA Batteries (4-pack),1,3.84,05/11/19 22:07,"147 12th St, Seattle, WA 98101"
194759,Lightning Charging Cable,2,14.95,05/08/19 18:54,"781 Highland St, San Francisco, CA 94016"
194760,27in FHD Monitor,1,149.99,05/25/19 15:37,"232 10th St, San Francisco, CA 94016"
194761,USB-C Charging Cable,1,11.95,05/03/19 20:18,"381 12th St, Los Angeles, CA 90001"
194762,Bose SoundSport Headphones,1,99.99,05/17/19 15:26,"984 Spruce St, Austin, TX 73301"
194763,Wired Headphones,1,11.99,05/23/19 08:41,"659 Elm St, Dallas, TX 75001"
194764,Google Phone,1,600,05/05/19 18:12,"538 Adams St, New York City, NY 10001"
194765,Wired Headphones,1,11.99,05/30/19 13:19,"289 14th St, Dallas, TX 75001"
194766,Vareebadd Phone,1,400,05/25/19 18:40,"4 Washington St, Atlanta, GA 30301"
194767,USB-C Charging Cable,1,11.95,05/14/19 16:06,"900 2nd St, Boston, MA 02215"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
194768,Bose SoundSport Headphones,1,99.99,05/11/19 01:28,"234 West St, Boston, MA 02215"
194769,Google Phone,1,600,05/25/19 04:51,"584 Meadow St, Portland, OR 97035"
194769,USB-C Charging Cable,1,11.95,05/25/19 04:51,"584 Meadow St, Portland, OR 97035"
194770,Wired Headphones,1,11.99,05/19/19 01:10,"900 Hill St, Los Angeles, CA 90001"
194771,AA Batteries (4-pack),1,3.84,05/30/19 17:57,"215 4th St, Dallas, TX 75001"
194772,34in Ultrawide Monitor,1,379.99,05/23/19 23:31,"314 Johnson St, Los Angeles, CA 90001"
194773,Bose SoundSport Headphones,1,99.99,05/24/19 19:55,"798 Jackson St, Seattle, WA 98101"
194774,AA Batteries (4-pack),1,3.84,05/30/19 23:39,"115 Lake St, Boston, MA 02215"
194775,AA Batteries (4-pack),1,3.84,05/08/19 20:00,"454 Hill St, New York City, NY 10001"
194776,Bose SoundSport Headphones,1,99.99,05/04/19 21:47,"721 14th St, Portland, OR 97035"
194777,USB-C Charging Cable,1,11.95,05/16/19 23:07,"980 Adams St, Atlanta, GA 30301"
194778,USB-C Charging Cable,1,11.95,05/06/19 20:10,"544 Sunset St, Dallas, TX 75001"
194779,Apple Airpods Headphones,1,150,05/23/19 15:59,"69 River St, Boston, MA 02215"
194780,Vareebadd Phone,1,400,05/21/19 11:22,"418 7th St, New York City, NY 10001"
194781,Wired Headphones,1,11.99,05/31/19 11:27,"696 Pine St, New York City, NY 10001"
194782,AAA Batteries (4-pack),3,2.99,05/25/19 05:59,"596 9th St, Los Angeles, CA 90001"
194783,Macbook Pro Laptop,1,1700,05/19/19 20:57,"398 Wilson St, Los Angeles, CA 90001"
194784,Bose SoundSport Headphones,1,99.99,05/08/19 18:00,"499 Elm St, Los Angeles, CA 90001"
194785,Wired Headphones,1,11.99,05/30/19 10:31,"510 River St, Boston, MA 02215"
194786,AA Batteries (4-pack),1,3.84,05/28/19 12:27,"512 Walnut St, San Francisco, CA 94016"
194787,20in Monitor,1,109.99,05/17/19 15:41,"726 Washington St, Seattle, WA 98101"
194788,27in FHD Monitor,1,149.99,05/05/19 11:21,"293 Ridge St, Dallas, TX 75001"
194789,Bose SoundSport Headphones,1,99.99,05/25/19 11:06,"296 North St, Atlanta, GA 30301"
194790,Wired Headphones,1,11.99,05/02/19 10:05,"257 Jackson St, Seattle, WA 98101"
194791,AAA Batteries (4-pack),1,2.99,05/21/19 16:46,"627 Jefferson St, New York City, NY 10001"
194792,AA Batteries (4-pack),1,3.84,05/29/19 13:15,"316 Dogwood St, Los Angeles, CA 90001"
194793,Bose SoundSport Headphones,1,99.99,05/20/19 08:30,"498 Lincoln St, Los Angeles, CA 90001"
194794,AAA Batteries (4-pack),1,2.99,05/27/19 17:30,"243 North St, New York City, NY 10001"
194795,20in Monitor,1,109.99,05/04/19 15:15,"501 Maple St, Los Angeles, CA 90001"
194796,Wired Headphones,2,11.99,05/03/19 22:50,"946 Madison St, New York City, NY 10001"
194797,Wired Headphones,1,11.99,05/16/19 08:10,"436 West St, Austin, TX 73301"
194798,iPhone,1,700,05/08/19 11:16,"63 Chestnut St, Atlanta, GA 30301"
194799,Bose SoundSport Headphones,1,99.99,05/28/19 12:04,"712 Dogwood St, New York City, NY 10001"
194800,Lightning Charging Cable,1,14.95,05/12/19 19:18,"860 9th St, New York City, NY 10001"
194801,Bose SoundSport Headphones,1,99.99,05/21/19 15:52,"523 5th St, San Francisco, CA 94016"
194802,Google Phone,1,600,05/19/19 17:06,"724 9th St, Seattle, WA 98101"
194802,Bose SoundSport Headphones,1,99.99,05/19/19 17:06,"724 9th St, Seattle, WA 98101"
194803,Wired Headphones,1,11.99,05/11/19 13:03,"647 Adams St, Portland, ME 04101"
194804,27in FHD Monitor,1,149.99,05/23/19 14:33,"438 Church St, Boston, MA 02215"
194805,AA Batteries (4-pack),1,3.84,05/31/19 11:57,"983 Wilson St, Los Angeles, CA 90001"
194806,Lightning Charging Cable,1,14.95,05/01/19 22:02,"820 Cedar St, Dallas, TX 75001"
194807,AA Batteries (4-pack),1,3.84,05/22/19 00:13,"549 Wilson St, Atlanta, GA 30301"
194808,Apple Airpods Headphones,1,150,05/04/19 12:17,"447 Cedar St, New York City, NY 10001"
194809,27in 4K Gaming Monitor,1,389.99,05/10/19 18:59,"545 4th St, Seattle, WA 98101"
194810,20in Monitor,1,109.99,05/30/19 01:02,"760 Wilson St, New York City, NY 10001"
194811,AAA Batteries (4-pack),2,2.99,05/14/19 18:16,"789 6th St, Seattle, WA 98101"
194812,Lightning Charging Cable,1,14.95,05/22/19 09:08,"871 Cherry St, Boston, MA 02215"
194813,Wired Headphones,1,11.99,05/15/19 09:35,"137 Cedar St, Austin, TX 73301"
194814,Wired Headphones,1,11.99,05/18/19 21:46,"287 10th St, Dallas, TX 75001"
194815,AAA Batteries (4-pack),2,2.99,05/03/19 10:44,"114 Chestnut St, Los Angeles, CA 90001"
194816,27in FHD Monitor,1,149.99,05/26/19 09:45,"183 Lake St, San Francisco, CA 94016"
194817,Bose SoundSport Headphones,1,99.99,05/17/19 06:53,"147 Ridge St, Boston, MA 02215"
194818,Flatscreen TV,1,300,05/02/19 14:36,"502 14th St, Boston, MA 02215"
194819,Apple Airpods Headphones,1,150,05/25/19 21:45,"59 Sunset St, San Francisco, CA 94016"
194820,AA Batteries (4-pack),1,3.84,05/14/19 11:08,"37 Lakeview St, San Francisco, CA 94016"
194821,20in Monitor,1,109.99,05/12/19 22:12,"40 Hickory St, Atlanta, GA 30301"
194822,AAA Batteries (4-pack),1,2.99,05/27/19 15:24,"426 South St, San Francisco, CA 94016"
194823,AAA Batteries (4-pack),1,2.99,05/25/19 22:29,"387 Meadow St, San Francisco, CA 94016"
194824,Lightning Charging Cable,1,14.95,05/24/19 19:48,"85 West St, New York City, NY 10001"
194825,Apple Airpods Headphones,1,150,05/12/19 14:39,"285 Cherry St, New York City, NY 10001"
194826,AA Batteries (4-pack),4,3.84,05/26/19 11:56,"143 Spruce St, San Francisco, CA 94016"
194827,ThinkPad Laptop,1,999.99,05/06/19 22:44,"888 North St, Los Angeles, CA 90001"
194828,27in 4K Gaming Monitor,1,389.99,05/25/19 13:55,"409 South St, Boston, MA 02215"
194829,Vareebadd Phone,1,400,05/16/19 22:33,"645 Dogwood St, San Francisco, CA 94016"
194830,Wired Headphones,1,11.99,05/15/19 12:19,"203 Elm St, Los Angeles, CA 90001"
194831,Wired Headphones,1,11.99,05/28/19 14:22,"624 Main St, San Francisco, CA 94016"
194832,AAA Batteries (4-pack),2,2.99,05/25/19 10:34,"454 Lakeview St, San Francisco, CA 94016"
194833,Apple Airpods Headphones,1,150,05/20/19 12:36,"145 5th St, Portland, OR 97035"
194834,34in Ultrawide Monitor,1,379.99,05/31/19 15:33,"181 Washington St, San Francisco, CA 94016"
194835,Bose SoundSport Headphones,1,99.99,05/07/19 18:31,"826 4th St, Seattle, WA 98101"
194836,Apple Airpods Headphones,1,150,05/15/19 16:19,"241 Elm St, Boston, MA 02215"
194837,AAA Batteries (4-pack),1,2.99,05/05/19 18:05,"862 Dogwood St, Seattle, WA 98101"
194838,AAA Batteries (4-pack),1,2.99,05/17/19 08:17,"33 10th St, Austin, TX 73301"
194839,AAA Batteries (4-pack),1,2.99,05/21/19 20:21,"94 Forest St, Los Angeles, CA 90001"
194840,AAA Batteries (4-pack),1,2.99,05/25/19 12:33,"849 10th St, San Francisco, CA 94016"
194841,Bose SoundSport Headphones,1,99.99,05/13/19 21:45,"912 Hickory St, Portland, ME 04101"
194842,USB-C Charging Cable,1,11.95,05/04/19 13:43,"839 9th St, San Francisco, CA 94016"
194843,Wired Headphones,1,11.99,05/12/19 12:29,"861 6th St, New York City, NY 10001"
194844,AA Batteries (4-pack),1,3.84,05/15/19 20:20,"188 14th St, New York City, NY 10001"
194845,Bose SoundSport Headphones,1,99.99,05/22/19 20:09,"54 South St, San Francisco, CA 94016"
194846,Bose SoundSport Headphones,1,99.99,05/28/19 12:58,"670 Adams St, New York City, NY 10001"
194847,Apple Airpods Headphones,1,150,05/13/19 12:43,"449 Meadow St, Los Angeles, CA 90001"
194848,USB-C Charging Cable,1,11.95,05/08/19 20:09,"763 Meadow St, Boston, MA 02215"
194849,Wired Headphones,1,11.99,05/12/19 13:10,"769 Highland St, San Francisco, CA 94016"
194850,Lightning Charging Cable,1,14.95,05/05/19 14:00,"887 Dogwood St, San Francisco, CA 94016"
194851,iPhone,1,700,05/01/19 16:32,"624 Church St, San Francisco, CA 94016"
194852,Wired Headphones,2,11.99,05/18/19 14:57,"811 9th St, Atlanta, GA 30301"
194853,AAA Batteries (4-pack),1,2.99,05/07/19 07:57,"626 Forest St, Los Angeles, CA 90001"
194854,Bose SoundSport Headphones,1,99.99,05/06/19 19:18,"573 Cedar St, Portland, OR 97035"
194855,27in FHD Monitor,1,149.99,05/05/19 12:42,"155 West St, New York City, NY 10001"
194856,Lightning Charging Cable,1,14.95,05/09/19 20:19,"215 Hickory St, Boston, MA 02215"
194857,Wired Headphones,1,11.99,05/05/19 16:03,"941 4th St, Boston, MA 02215"
194858,Bose SoundSport Headphones,1,99.99,05/03/19 01:52,"91 Park St, New York City, NY 10001"
194859,Wired Headphones,1,11.99,05/22/19 21:10,"125 Hill St, Los Angeles, CA 90001"
194860,AA Batteries (4-pack),1,3.84,05/26/19 13:14,"755 5th St, New York City, NY 10001"
194861,Apple Airpods Headphones,1,150,05/04/19 18:35,"699 10th St, Los Angeles, CA 90001"
194862,USB-C Charging Cable,1,11.95,05/09/19 17:29,"283 4th St, San Francisco, CA 94016"
194863,AA Batteries (4-pack),1,3.84,05/10/19 22:42,"257 Adams St, New York City, NY 10001"
194864,USB-C Charging Cable,1,11.95,05/11/19 23:56,"433 Washington St, Portland, OR 97035"
194865,AAA Batteries (4-pack),1,2.99,05/14/19 11:45,"566 Meadow St, Seattle, WA 98101"
194866,Wired Headphones,1,11.99,05/06/19 12:35,"357 Lakeview St, Los Angeles, CA 90001"
194867,Lightning Charging Cable,1,14.95,05/01/19 21:56,"658 Lincoln St, Portland, OR 97035"
194868,Wired Headphones,1,11.99,05/24/19 12:15,"948 Johnson St, Los Angeles, CA 90001"
194869,Bose SoundSport Headphones,1,99.99,05/03/19 10:38,"280 7th St, San Francisco, CA 94016"
194870,USB-C Charging Cable,1,11.95,05/27/19 18:11,"606 Willow St, New York City, NY 10001"
194871,Google Phone,1,600,05/19/19 08:37,"463 Johnson St, Portland, OR 97035"
194872,AA Batteries (4-pack),1,3.84,05/09/19 13:13,"594 River St, San Francisco, CA 94016"
194873,Flatscreen TV,1,300,05/08/19 19:16,"549 Jefferson St, Boston, MA 02215"
194874,AA Batteries (4-pack),1,3.84,05/02/19 17:02,"608 Pine St, Seattle, WA 98101"
194875,Lightning Charging Cable,1,14.95,05/04/19 15:40,"486 River St, Dallas, TX 75001"
194876,Lightning Charging Cable,1,14.95,05/24/19 15:27,"683 6th St, San Francisco, CA 94016"
194877,Bose SoundSport Headphones,1,99.99,05/05/19 18:28,"566 5th St, San Francisco, CA 94016"
194878,Bose SoundSport Headphones,1,99.99,05/04/19 16:54,"518 Madison St, Seattle, WA 98101"
194879,Bose SoundSport Headphones,1,99.99,05/05/19 20:00,"605 Adams St, Seattle, WA 98101"
194880,27in FHD Monitor,1,149.99,05/23/19 09:45,"388 Walnut St, New York City, NY 10001"
194881,LG Washing Machine,1,600.0,05/16/19 22:54,"525 Ridge St, Atlanta, GA 30301"
194882,34in Ultrawide Monitor,1,379.99,05/29/19 08:13,"193 Center St, Dallas, TX 75001"
194883,USB-C Charging Cable,1,11.95,05/29/19 07:30,"152 8th St, San Francisco, CA 94016"
194884,USB-C Charging Cable,1,11.95,05/27/19 20:25,"321 Walnut St, Boston, MA 02215"
194885,27in 4K Gaming Monitor,1,389.99,05/07/19 22:07,"278 Hill St, Dallas, TX 75001"
194886,Lightning Charging Cable,1,14.95,05/14/19 22:57,"773 Sunset St, Austin, TX 73301"
194887,AA Batteries (4-pack),3,3.84,05/18/19 07:49,"973 South St, Dallas, TX 75001"
194888,AAA Batteries (4-pack),1,2.99,05/22/19 21:46,"826 9th St, Los Angeles, CA 90001"
194889,Macbook Pro Laptop,1,1700,05/06/19 18:28,"33 Lakeview St, Los Angeles, CA 90001"
194890,iPhone,1,700,05/21/19 21:36,"313 Washington St, San Francisco, CA 94016"
