Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
310621,Macbook Pro Laptop,1,1700,12/22/19 22:36,"854 Spruce St, San Francisco, CA 94016"
310622,AAA Batteries (4-pack),2,2.99,12/12/19 01:25,"759 Washington St, Atlanta, GA 30301"
310622,AAA Batteries (4-pack),1,2.99,12/12/19 01:25,"759 Washington St, Atlanta, GA 30301"
310623,AA Batteries (4-pack),1,3.84,12/13/19 20:07,"947 Elm St, San Francisco, CA 94016"
310624,Wired Headphones,1,11.99,12/24/19 02:07,"636 4th St, New York City, NY 10001"
310625,Bose SoundSport Headphones,1,99.99,12/28/19 05:26,"411 Hickory St, Seattle, WA 98101"
310626,20in Monitor,1,109.99,12/05/19 18:49,"452 Cedar St, Portland, OR 97035"
310627,20in Monitor,1,109.99,12/07/19 17:56,"883 Cedar St, New York City, NY 10001"
310628,iPhone,1,700,12/01/19 15:53,"114 12th St, San Francisco, CA 94016"
310629,AA Batteries (4-pack),1,3.84,12/23/19 13:00,"83 North St, New York City, NY 10001"
310630,Wired Headphones,1,11.99,12/08/19 10:42,"538 Lakeview St, Austin, TX 73301"
310631,Bose SoundSport Headphones,1,99.99,12/21/19 09:32,"233 Lakeview St, Portland, OR 97035"
310632,20in Monitor,1,109.99,12/19/19 12:00,"322 7th St, Seattle, WA 98101"
310633,LG Washing Machine,1,600.0,12/31/19 12:00,"577 Hill St, Los Angeles, CA 90001"
310634,Apple Airpods Headphones,1,150,12/05/19 19:39,"711 Chestnut St, Los Angeles, CA 90001"
310635,Bose SoundSport Headphones,1,99.99,12/12/19 07:50,"107 Lincoln St, San Francisco, CA 94016"
310636,AAA Batteries (4-pack),1,2.99,12/08/19 16:01,"573 Lakeview St, Dallas, TX 75001"
310637,AA Batteries (4-pack),1,3.84,12/21/19 21:04,"721 2nd St, New York City, NY 10001"
310638,Apple Airpods Headphones,1,150,12/06/19 20:53,"528 11th St, New York City, NY 10001"
310639,AA Batteries (4-pack),1,3.84,12/17/19 13:23,"66 Pine St, Boston, MA 02215"
310640,Lightning Charging Cable,1,14.95,12/20/19 17:33,"160 6th St, San Francisco, CA 94016"
310641,AAA Batteries (4-pack),1,2.99,12/24/19 01:33,"531 Hill St, Boston, MA 02215"
310642,AAA Batteries (4-pack),1,2.99,12/25/19 10:53,"321 Cedar St, Atlanta, GA 30301"
310643,AA Batteries (4-pack),1,3.84,12/14/19 02:04,"542 12th St, New York City, NY 10001"
310644,iPhone,1,700,12/13/19 11:44,"456 Hill St, Portland, OR 97035"
310644,Lightning Charging Cable,1,14.95,12/13/19 11:44,"456 Hill St, Portland, OR 97035"
310645,Bose SoundSport Headphones,1,99.99,12/07/19 13:37,"444 Adams St, Boston, MA 02215"
310646,Wired Headphones,2,11.99,12/18/19 12:41,"94 Wilson St, Los Angeles, CA 90001"
310647,Apple Airpods Headphones,1,150,12/02/19 17:34,"35 5th St, Dallas, TX 75001"
310648,Wired Headphones,1,11.99,12/05/19 18:32,"919 Hickory St, Seattle, WA 98101"
310649,AA Batteries (4-pack),1,3.84,12/27/19 20:56,"663 Pine St, New York City, NY 10001"
310649,27in FHD Monitor,1,149.99,12/27/19 20:56,"663 Pine St, New York City, NY 10001"
310650,27in 4K Gaming Monitor,1,389.99,12/04/19 11:31,"856 4th St, New York City, NY 10001"
310651,Apple Airpods Headphones,1,150,12/29/19 15:12,"135 Ridge St, Los Angeles, CA 90001"
310652,Lightning Charging Cable,1,14.95,12/11/19 14:17,"924 Willow St, Atlanta, GA 30301"
310653,Lightning Charging Cable,1,14.95,12/09/19 13:17,"66 Pine St, San Francisco, CA 94016"
310654,Apple Airpods Headphones,1,150,12/16/19 16:42,"647 Elm St, Los Angeles, CA 90001"
310655,AAA Batteries (4-pack),1,2.99,12/08/19 21:17,"336 Johnson St, Boston, MA 02215"
310656,Lightning Charging Cable,1,14.95,12/25/19 21:37,"864 Ridge St, San Francisco, CA 94016"
310657,AAA Batteries (4-pack),1,2.99,12/24/19 00:50,"747 Madison St, San Francisco, CA 94016"
310658,Apple Airpods Headphones,1,150,12/08/19 12:35,"880 Hickory St, New York City, NY 10001"
310659,27in FHD Monitor,1,149.99,12/19/19 11:01,"786 Madison St, San Francisco, CA 94016"
310660,Flatscreen TV,1,300,12/22/19 18:23,"457 Wilson St, New York City, NY 10001"
310661,AAA Batteries (4-pack),1,2.99,12/06/19 16:50,"244 Church St, Boston, MA 02215"
310662,AA Batteries (4-pack),1,3.84,12/17/19 10:51,"114 Pine St, San Francisco, CA 94016"
310663,USB-C Charging Cable,1,11.95,12/01/19 13:25,"816 Wilson St, Boston, MA 02215"
310664,Apple Airpods Headphones,1,150,12/13/19 01:00,"438 Church St, Seattle, WA 98101"
310665,USB-C Charging Cable,1,11.95,12/21/19 21:24,"316 Lincoln St, Dallas, TX 75001"
310666,Wired Headphones,1,11.99,12/14/19 22:13,"784 9th St, San Francisco, CA 94016"
310667,34in Ultrawide Monitor,1,379.99,12/17/19 11:57,"380 Chestnut St, New York City, NY 10001"
310668,27in 4K Gaming Monitor,1,389.99,12/20/19 12:14,"416 Willow St, San Francisco, CA 94016"
310669,USB-C Charging Cable,1,11.95,12/15/19 12:19,"536 Elm St, San Francisco, CA 94016"
310670,Vareebadd Phone,1,400,12/30/19 21:37,"41 Highland St, Los Angeles, CA 90001"
310671,Lightning Charging Cable,1,14.95,12/08/19 10:23,"943 Cherry St, New York City, NY 10001"
310672,ThinkPad Laptop,1,999.99,12/27/19 10:59,"66 6th St, Los Angeles, CA 90001"
310672,Flatscreen TV,1,300,12/27/19 10:59,"66 6th St, Los Angeles, CA 90001"
310673,AA Batteries (4-pack),1,3.84,12/22/19 09:52,"26 4th St, San Francisco, CA 94016"
310674,Apple Airpods Headphones,1,150,12/13/19 16:08,"454 9th St, San Francisco, CA 94016"
310675,Apple Airpods Headphones,1,150,12/14/19 19:59,"980 Hickory St, Boston, MA 02215"
310676,AAA Batteries (4-pack),1,2.99,12/22/19 07:32,"161 West St, Los Angeles, CA 90001"
310677,27in 4K Gaming Monitor,1,389.99,12/28/19 10:47,"225 8th St, San Francisco, CA 94016"
310678,USB-C Charging Cable,2,11.95,12/23/19 15:46,"464 Johnson St, New York City, NY 10001"
310679,Apple Airpods Headphones,1,150,12/10/19 18:13,"154 11th St, New York City, NY 10001"
310680,USB-C Charging Cable,2,11.95,12/08/19 20:38,"575 2nd St, San Francisco, CA 94016"
310681,AAA Batteries (4-pack),1,2.99,12/04/19 21:22,"433 Washington St, Seattle, WA 98101"
310682,Lightning Charging Cable,1,14.95,12/04/19 18:04,"465 West St, San Francisco, CA 94016"
310683,Google Phone,1,600,12/24/19 01:55,"656 Meadow St, Atlanta, GA 30301"
310683,Wired Headphones,1,11.99,12/24/19 01:55,"656 Meadow St, Atlanta, GA 30301"
310684,AAA Batteries (4-pack),1,2.99,12/04/19 22:57,"603 Cedar St, New York City, NY 10001"
310685,USB-C Charging Cable,1,11.95,12/01/19 10:25,"574 Forest St, New York City, NY 10001"
310686,Lightning Charging Cable,1,14.95,12/05/19 11:44,"740 Main St, New York City, NY 10001"
310687,20in Monitor,1,109.99,12/20/19 10:35,"175 Lake St, New York City, NY 10001"
310688,Lightning Charging Cable,1,14.95,12/25/19 16:21,"504 Church St, Portland, ME 04101"
310689,AAA Batteries (4-pack),1,2.99,12/04/19 14:45,"284 14th St, San Francisco, CA 94016"
310690,USB-C Charging Cable,1,11.95,12/12/19 12:49,"778 Willow St, Boston, MA 02215"
310691,Google Phone,1,600,12/15/19 11:57,"707 Sunset St, San Francisco, CA 94016"
310692,AA Batteries (4-pack),3,3.84,12/09/19 22:28,"177 Meadow St, Boston, MA 02215"
310693,20in Monitor,1,109.99,12/15/19 15:02,"918 Lincoln St, New York City, NY 10001"
310694,AAA Batteries (4-pack),1,2.99,12/04/19 01:26,"430 Madison St, San Francisco, CA 94016"
310695,AA Batteries (4-pack),1,3.84,12/07/19 17:33,"413 Adams St, Austin, TX 73301"
310696,Bose SoundSport Headphones,1,99.99,12/10/19 08:59,"921 Highland St, Boston, MA 02215"
310697,Apple Airpods Headphones,1,150,12/08/19 16:26,"659 Spruce St, Atlanta, GA 30301"
310698,27in FHD Monitor,1,149.99,12/03/19 19:36,"732 Forest St, Los Angeles, CA 90001"
310699,Lightning Charging Cable,1,14.95,12/19/19 08:59,"301 River St, San Francisco, CA 94016"
310700,Google Phone,1,600,12/18/19 17:36,"705 Center St, San Francisco, CA 94016"
310700,Bose SoundSport Headphones,1,99.99,12/18/19 17:36,"705 Center St, San Francisco, CA 94016"
310701,AA Batteries (4-pack),2,3.84,12/16/19 15:22,"693 14th St, Los Angeles, CA 90001"
310702,iPhone,1,700,12/20/19 15:38,"289 12th St, San Francisco, CA 94016"
310702,Lightning Charging Cable,2,14.95,12/20/19 15:38,"289 12th St, San Francisco, CA 94016"
310703,AA Batteries (4-pack),1,3.84,12/25/19 17:37,"174 Main St, Atlanta, GA 30301"
310704,Apple Airpods Headphones,1,150,12/05/19 09:42,"602 13th St, Los Angeles, CA 90001"
310705,USB-C Charging Cable,1,11.95,12/30/19 15:24,"65 West St, Austin, TX 73301"
310706,iPhone,1,700,12/28/19 14:13,"46 Maple St, Los Angeles, CA 90001"
310707,AA Batteries (4-pack),2,3.84,12/02/19 08:46,"440 Washington St, Boston, MA 02215"
310708,USB-C Charging Cable,1,11.95,12/01/19 10:08,"146 Maple St, New York City, NY 10001"
310709,Apple Airpods Headphones,1,150,12/28/19 15:16,"722 Cherry St, New York City, NY 10001"
310710,AA Batteries (4-pack),1,3.84,12/08/19 22:29,"300 Maple St, San Francisco, CA 94016"
310711,34in Ultrawide Monitor,1,379.99,12/01/19 16:23,"851 Adams St, San Francisco, CA 94016"
310712,USB-C Charging Cable,1,11.95,12/15/19 20:32,"779 1st St, Los Angeles, CA 90001"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
310713,LG Washing Machine,1,600.0,12/03/19 19:03,"678 Hill St, Los Angeles, CA 90001"
310714,AAA Batteries (4-pack),1,2.99,12/03/19 19:50,"248 Maple St, Portland, OR 97035"
310715,Apple Airpods Headphones,1,150,12/06/19 12:04,"523 Cherry St, San Francisco, CA 94016"
310716,AAA Batteries (4-pack),2,2.99,12/18/19 03:36,"339 Jefferson St, Austin, TX 73301"
310717,Wired Headphones,1,11.99,12/08/19 13:33,"581 Spruce St, Atlanta, GA 30301"
310718,Bose SoundSport Headphones,1,99.99,12/06/19 10:54,"876 Madison St, Los Angeles, CA 90001"
310719,Google Phone,1,600,12/06/19 12:35,"205 Ridge St, San Francisco, CA 94016"
310720,AA Batteries (4-pack),1,3.84,12/12/19 15:32,"159 7th St, Boston, MA 02215"
310721,Bose SoundSport Headphones,1,99.99,12/07/19 21:38,"311 Washington St, Portland, OR 97035"
310722,Bose SoundSport Headphones,1,99.99,12/25/19 20:15,"489 5th St, Los Angeles, CA 90001"
310723,AA Batteries (4-pack),1,3.84,12/26/19 13:13,"39 Jackson St, Atlanta, GA 30301"
310724,Bose SoundSport Headphones,1,99.99,12/27/19 15:27,"126 Johnson St, Dallas, TX 75001"
310725,USB-C Charging Cable,1,11.95,12/24/19 18:50,"881 Madison St, Los Angeles, CA 90001"
310726,Vareebadd Phone,1,400,12/09/19 00:34,"818 2nd St, New York City, NY 10001"
310726,Lightning Charging Cable,1,14.95,12/09/19 00:34,"818 2nd St, New York City, NY 10001"
310727,iPhone,1,700,12/13/19 11:24,"525 Madison St, Los Angeles, CA 90001"
310728,Macbook Pro Laptop,1,1700,12/20/19 15:58,"21 Ridge St, New York City, NY 10001"
310729,27in FHD Monitor,1,149.99,12/05/19 04:48,"157 1st St, Portland, OR 97035"
310730,Google Phone,1,600,12/01/19 12:51,"38 13th St, San Francisco, CA 94016"
310731,Vareebadd Phone,1,400,12/08/19 22:30,"226 Center St, Austin, TX 73301"
310732,USB-C Charging Cable,1,11.95,12/13/19 08:49,"818 13th St, Portland, OR 97035"
310733,27in 4K Gaming Monitor,1,389.99,12/16/19 22:33,"719 12th St, Seattle, WA 98101"
310733,AA Batteries (4-pack),1,3.84,12/16/19 22:33,"719 12th St, Seattle, WA 98101"
310734,Apple Airpods Headphones,1,150,12/07/19 12:13,"939 Lake St, Dallas, TX 75001"
310735,Apple Airpods Headphones,1,150,12/01/19 08:44,"753 Walnut St, Los Angeles, CA 90001"
310736,AAA Batteries (4-pack),2,2.99,12/29/19 20:34,"231 Main St, Dallas, TX 75001"
310737,USB-C Charging Cable,1,11.95,12/20/19 16:48,"635 Spruce St, New York City, NY 10001"
310738,34in Ultrawide Monitor,1,379.99,12/13/19 13:01,"342 West St, New York City, NY 10001"
310739,AAA Batteries (4-pack),4,2.99,12/27/19 01:47,"58 Lake St, San Francisco, CA 94016"
310740,27in 4K Gaming Monitor,1,389.99,12/12/19 00:00,"425 Willow St, San Francisco, CA 94016"
310741,Bose SoundSport Headphones,1,99.99,12/19/19 11:46,"681 Forest St, Los Angeles, CA 90001"
310742,USB-C Charging Cable,1,11.95,12/06/19 13:12,"803 Park St, San Francisco, CA 94016"
310743,27in 4K Gaming Monitor,1,389.99,12/19/19 16:11,"244 Meadow St, New York City, NY 10001"
310744,34in Ultrawide Monitor,1,379.99,12/17/19 10:15,"771 11th St, San Francisco, CA 94016"
310745,Lightning Charging Cable,1,14.95,12/20/19 23:53,"488 Walnut St, Atlanta, GA 30301"
310746,27in 4K Gaming Monitor,1,389.99,12/20/19 09:30,"175 Main St, San Francisco, CA 94016"
310747,Bose SoundSport Headphones,1,99.99,12/16/19 14:27,"352 Wilson St, San Francisco, CA 94016"
310748,27in FHD Monitor,1,149.99,12/03/19 17:24,"753 Lincoln St, San Francisco, CA 94016"
310749,Bose SoundSport Headphones,1,99.99,12/22/19 22:02,"440 Church St, Seattle, WA 98101"
310750,27in 4K Gaming Monitor,1,389.99,12/01/19 21:23,"485 Adams St, Portland, ME 04101"
310751,Apple Airpods Headphones,1,150,12/25/19 10:09,"624 West St, San Francisco, CA 94016"
310752,USB-C Charging Cable,1,11.95,12/10/19 11:17,"250 Lincoln St, Portland, OR 97035"
310753,Bose SoundSport Headphones,1,99.99,12/01/19 11:50,"169 Maple St, Los Angeles, CA 90001"
310754,AA Batteries (4-pack),1,3.84,12/26/19 16:03,"652 12th St, San Francisco, CA 94016"
310755,AA Batteries (4-pack),2,3.84,12/08/19 12:18,"825 6th St, New York City, NY 10001"
310756,Apple Airpods Headphones,1,150,12/17/19 22:13,"642 7th St, Atlanta, GA 30301"
310757,Apple Airpods Headphones,1,150,12/18/19 11:37,"444 6th St, Los Angeles, CA 90001"
310758,Lightning Charging Cable,1,14.95,12/17/19 13:03,"13 12th St, San Francisco, CA 94016"
310759,AA Batteries (4-pack),1,3.84,12/17/19 23:39,"471 8th St, Los Angeles, CA 90001"
310760,27in 4K Gaming Monitor,1,389.99,12/30/19 22:44,"463 11th St, San Francisco, CA 94016"
310761,Apple Airpods Headphones,1,150,12/14/19 12:15,"290 9th St, Los Angeles, CA 90001"
310762,AAA Batteries (4-pack),1,2.99,12/27/19 13:48,"64 Washington St, Los Angeles, CA 90001"
310763,Bose SoundSport Headphones,1,99.99,12/12/19 17:40,"38 Elm St, Dallas, TX 75001"
310764,AAA Batteries (4-pack),1,2.99,12/16/19 13:52,"349 6th St, Dallas, TX 75001"
310765,USB-C Charging Cable,1,11.95,12/12/19 13:26,"301 Lake St, Atlanta, GA 30301"
310766,Lightning Charging Cable,1,14.95,12/31/19 13:23,"941 West St, Dallas, TX 75001"
310767,Bose SoundSport Headphones,1,99.99,12/14/19 09:30,"65 Hill St, San Francisco, CA 94016"
310768,Bose SoundSport Headphones,1,99.99,12/02/19 14:02,"636 Cherry St, Dallas, TX 75001"
310769,Apple Airpods Headphones,1,150,12/07/19 11:27,"380 Dogwood St, Seattle, WA 98101"
310770,AA Batteries (4-pack),1,3.84,12/21/19 19:33,"390 10th St, Los Angeles, CA 90001"
310771,AA Batteries (4-pack),1,3.84,12/29/19 19:34,"92 7th St, San Francisco, CA 94016"
310772,USB-C Charging Cable,1,11.95,12/28/19 17:48,"367 Dogwood St, San Francisco, CA 94016"
310773,USB-C Charging Cable,1,11.95,12/24/19 21:39,"228 2nd St, Los Angeles, CA 90001"
310774,USB-C Charging Cable,1,11.95,12/24/19 19:01,"272 Forest St, Seattle, WA 98101"
310775,USB-C Charging Cable,1,11.95,12/13/19 09:43,"654 Chestnut St, Austin, TX 73301"
310776,Lightning Charging Cable,1,14.95,12/03/19 06:16,"794 Forest St, Atlanta, GA 30301"
310777,Wired Headphones,1,11.99,12/12/19 08:54,"553 Walnut St, Boston, MA 02215"
310778,USB-C Charging Cable,2,11.95,12/26/19 16:04,"81 1st St, Los Angeles, CA 90001"
310779,Wired Headphones,1,11.99,12/27/19 14:36,"494 Highland St, Dallas, TX 75001"
310780,Macbook Pro Laptop,1,1700,12/20/19 15:59,"466 Lakeview St, Austin, TX 73301"
310781,USB-C Charging Cable,1,11.95,12/03/19 19:38,"196 11th St, Dallas, TX 75001"
310782,27in 4K Gaming Monitor,1,389.99,12/30/19 20:36,"158 Lake St, New York City, NY 10001"
310783,Flatscreen TV,1,300,12/31/19 13:03,"990 4th St, Los Angeles, CA 90001"
310784,Lightning Charging Cable,1,14.95,12/14/19 14:07,"971 4th St, Atlanta, GA 30301"
310785,Apple Airpods Headphones,1,150,12/25/19 14:01,"634 10th St, Boston, MA 02215"
310786,USB-C Charging Cable,1,11.95,12/25/19 10:27,"816 Ridge St, San Francisco, CA 94016"
310787,Lightning Charging Cable,1,14.95,12/20/19 20:18,"922 Johnson St, Boston, MA 02215"
310788,AAA Batteries (4-pack),2,2.99,12/16/19 13:44,"435 Lincoln St, Atlanta, GA 30301"
310789,USB-C Charging Cable,1,11.95,12/16/19 07:17,"977 14th St, Seattle, WA 98101"
310790,Apple Airpods Headphones,1,150,12/12/19 09:32,"725 Walnut St, Los Angeles, CA 90001"
310791,20in Monitor,1,109.99,12/29/19 12:57,"767 Sunset St, Seattle, WA 98101"
310792,iPhone,1,700,12/13/19 02:42,"88 13th St, Austin, TX 73301"
310793,iPhone,1,700,12/22/19 18:53,"352 Spruce St, Los Angeles, CA 90001"
310794,Wired Headphones,1,11.99,12/18/19 21:06,"820 Spruce St, San Francisco, CA 94016"
310795,Lightning Charging Cable,1,14.95,12/16/19 17:18,"859 Pine St, Dallas, TX 75001"
310796,Wired Headphones,1,11.99,12/28/19 22:27,"335 South St, San Francisco, CA 94016"
310797,Apple Airpods Headphones,1,150,12/18/19 22:57,"408 Maple St, San Francisco, CA 94016"
310798,34in Ultrawide Monitor,1,379.99,12/20/19 13:24,"887 Highland St, Portland, OR 97035"
310799,34in Ultrawide Monitor,1,379.99,12/28/19 15:19,"507 14th St, Los Angeles, CA 90001"
310800,AA Batteries (4-pack),1,3.84,12/07/19 17:48,"511 Maple St, Boston, MA 02215"
310801,Wired Headphones,1,11.99,12/22/19 07:06,"804 Johnson St, New York City, NY 10001"
310802,AA Batteries (4-pack),1,3.84,12/02/19 21:00,"476 Hill St, Atlanta, GA 30301"
310803,ThinkPad Laptop,1,999.99,12/02/19 11:30,"346 Lakeview St, Boston, MA 02215"
310804,Flatscreen TV,1,300,12/22/19 15:10,"432 Elm St, San Francisco, CA 94016"
310805,AA Batteries (4-pack),1,3.84,12/03/19 21:17,"124 4th St, San Francisco, CA 94016"
310806,USB-C Charging Cable,1,11.95,12/18/19 23:40,"710 13th St, San Francisco, CA 94016"
310807,Apple Airpods Headphones,1,150,12/12/19 09:09,"374 14th St, Dallas, TX 75001"
310808,Flatscreen TV,1,300,12/24/19 09:36,"861 Cherry St, Boston, MA 02215"
310809,Lightning Charging Cable,1,14.95,12/07/19 11:57,"13 11th St, San Francisco, CA 94016"
310810,USB-C Charging Cable,1,11.95,12/26/19 00:20,"624 Cherry St, Atlanta, GA 30301"
310811,Macbook Pro Laptop,1,1700,12/10/19 00:17,"389 2nd St, Atlanta, GA 30301"
310812,Lightning Charging Cable,1,14.95,12/30/19 23:58,"324 Cedar St, Los Angeles, CA 90001"
310813,Lightning Charging Cable,1,14.95,12/21/19 12:28,"386 11th St, San Francisco, CA 94016"
310814,Apple Airpods Headphones,1,150,12/25/19 20:09,"725 Pine St, Dallas, TX 75001"
310815,27in 4K Gaming Monitor,1,389.99,12/09/19 20:36,"250 Walnut St, Portland, OR 97035"
310816,Apple Airpods Headphones,1,150,12/10/19 13:18,"840 11th St, Boston, MA 02215"
310817,USB-C Charging Cable,1,11.95,12/09/19 15:00,"803 Johnson St, San Francisco, CA 94016"
310818,Macbook Pro Laptop,1,1700,12/23/19 14:15,"209 Park St, Dallas, TX 75001"
310818,iPhone,1,700,12/23/19 14:15,"209 Park St, Dallas, TX 75001"
310819,iPhone,1,700,12/21/19 19:02,"382 Highland St, New York City, NY 10001"
310820,USB-C Charging Cable,1,11.95,12/23/19 22:15,"391 Ridge St, San Francisco, CA 94016"
310821,USB-C Charging Cable,1,11.95,12/13/19 15:18,"362 13th St, Los Angeles, CA 90001"
310822,27in FHD Monitor,1,149.99,12/20/19 10:35,"922 Elm St, New York City, NY 10001"
310823,Lightning Charging Cable,1,14.95,12/05/19 22:12,"824 North St, New York City, NY 10001"
310824,Lightning Charging Cable,1,14.95,12/23/19 21:25,"808 North St, San Francisco, CA 94016"
310825,AAA Batteries (4-pack),1,2.99,12/27/19 14:15,"65 Willow St, Los Angeles, CA 90001"
310826,AA Batteries (4-pack),2,3.84,12/20/19 10:43,"405 Highland St, San Francisco, CA 94016"
310827,27in 4K Gaming Monitor,1,389.99,12/30/19 17:31,"268 2nd St, San Francisco, CA 94016"
310828,LG Dryer,1,600.0,12/28/19 00:57,"326 Wilson St, Dallas, TX 75001"
310829,USB-C Charging Cable,1,11.95,12/26/19 22:58,"259 Meadow St, Boston, MA 02215"
310830,Lightning Charging Cable,1,14.95,12/22/19 16:45,"905 2nd St, San Francisco, CA 94016"
310831,Google Phone,1,600,12/22/19 03:24,"399 Forest St, Seattle, WA 98101"
310832,27in 4K Gaming Monitor,1,389.99,12/11/19 23:03,"615 South St, San Francisco, CA 94016"
310833,Bose SoundSport Headphones,1,99.99,12/08/19 19:36,"395 13th St, Atlanta, GA 30301"
310834,AAA Batteries (4-pack),2,2.99,12/04/19 13:08,"291 1st St, Portland, OR 97035"
310835,Wired Headphones,1,11.99,12/22/19 20:02,"337 Spruce St, Seattle, WA 98101"
310836,AA Batteries (4-pack),1,3.84,12/21/19 10:11,"115 Lincoln St, Dallas, TX 75001"
310837,Apple Airpods Headphones,1,150,12/01/19 08:09,"297 Meadow St, Seattle, WA 98101"
310838,Lightning Charging Cable,1,14.95,12/31/19 16:40,"863 Cherry St, San Francisco, CA 94016"
310839,USB-C Charging Cable,1,11.95,12/16/19 15:36,"518 10th St, San Francisco, CA 94016"
310840,ThinkPad Laptop,1,999.99,12/24/19 01:50,"838 Main St, Los Angeles, CA 90001"
310841,27in FHD Monitor,1,149.99,12/13/19 16:40,"418 Jefferson St, New York City, NY 10001"
310842,USB-C Charging Cable,1,11.95,12/29/19 21:35,"965 Park St, San Francisco, CA 94016"
310843,20in Monitor,1,109.99,12/29/19 12:56,"915 Main St, Atlanta, GA 30301"
310844,Wired Headphones,1,11.99,12/30/19 13:53,"605 Adams St, San Francisco, CA 94016"
310845,AA Batteries (4-pack),1,3.84,12/04/19 04:30,"256 Willow St, Los Angeles, CA 90001"
