Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
168101,Lightning Charging Cable,1,14.95,02/03/19 23:42,"241 Jefferson St, New York City, NY 10001"
168102,Wired Headphones,1,11.99,02/27/19 11:09,"158 Chestnut St, New York City, NY 10001"
168103,Wired Headphones,1,11.99,02/21/19 19:18,"144 Forest St, New York City, NY 10001"
168104,27in FHD Monitor,1,149.99,02/01/19 18:48,"830 Highland St, San Francisco, CA 94016"
168105,AA Batteries (4-pack),1,3.84,02/15/19 06:58,"773 Lakeview St, Los Angeles, CA 90001"
168106,Wired Headphones,1,11.99,02/20/19 16:48,"115 Main St, New York City, NY 10001"
168107,AAA Batteries (4-pack),2,2.99,02/26/19 18:18,"617 Ridge St, New York City, NY 10001"
168107,Lightning Charging Cable,1,14.95,02/26/19 18:18,"617 Ridge St, New York City, NY 10001"
168108,Apple Airpods Headphones,1,150,02/17/19 16:40,"656 Center St, Austin, TX 73301"
168109,Wired Headphones,1,11.99,02/12/19 13:35,"118 West St, San Francisco, CA 94016"
168110,Bose SoundSport Headphones,1,99.99,02/22/19 18:17,"983 Elm St, San Francisco, CA 94016"
168111,iPhone,1,700,02/11/19 18:58,"632 Walnut St, Boston, MA 02215"
168112,Wired Headphones,1,11.99,02/12/19 22:08,"461 West St, Austin, TX 73301"
168113,27in 4K Gaming Monitor,1,389.99,02/08/19 18:29,"714 Center St, Dallas, TX 75001"
168114,Bose SoundSport Headphones,1,99.99,02/27/19 15:21,"830 Chestnut St, Austin, TX 73301"
168115,AAA Batteries (4-pack),1,2.99,02/03/19 16:45,"718 Meadow St, New York City, NY 10001"
168116,Wired Headphones,1,11.99,02/23/19 13:46,"809 Lakeview St, Dallas, TX 75001"
168117,Bose SoundSport Headphones,1,99.99,02/04/19 18:26,"860 10th St, San Francisco, CA 94016"
168118,AAA Batteries (4-pack),1,2.99,02/24/19 16:40,"410 Meadow St, San Francisco, CA 94016"
168119,AA Batteries (4-pack),1,3.84,02/19/19 07:55,"264 Adams St, Los Angeles, CA 90001"
168120,27in FHD Monitor,1,149.99,02/12/19 11:34,"546 Church St, San Francisco, CA 94016"
168121,Bose SoundSport Headphones,1,99.99,02/04/19 21:47,"40 2nd St, New York City, NY 10001"
168122,Google Phone,1,600,02/20/19 17:09,"337 Lincoln St, San Francisco, CA 94016"
168123,Google Phone,1,600,02/16/19 17:56,"940 Pine St, Seattle, WA 98101"
168123,USB-C Charging Cable,1,11.95,02/16/19 17:56,"940 Pine St, Seattle, WA 98101"
168124,AAA Batteries (4-pack),2,2.99,02/01/19 09:30,"910 8th St, New York City, NY 10001"
168125,AAA Batteries (4-pack),1,2.99,02/03/19 00:03,"882 Main St, Austin, TX 73301"
168126,AA Batteries (4-pack),1,3.84,02/25/19 12:29,"739 11th St, Boston, MA 02215"
168127,AA Batteries (4-pack),2,3.84,02/27/19 14:27,"963 Church St, New York City, NY 10001"
168128,Wired Headphones,1,11.99,02/16/19 12:24,"634 South St, San Francisco, CA 94016"
168129,Wired Headphones,2,11.99,02/07/19 19:29,"672 North St, San Francisco, CA 94016"
168130,AAA Batteries (4-pack),5,2.99,02/26/19 11:41,"453 Lake St, San Francisco, CA 94016"
168131,Google Phone,1,600,02/28/19 15:09,"13 Lakeview St, New York City, NY 10001"
168132,27in FHD Monitor,1,149.99,02/13/19 14:23,"366 Willow St, Los Angeles, CA 90001"
168133,AA Batteries (4-pack),1,3.84,02/25/19 09:33,"897 Pine St, Boston, MA 02215"
168134,Google Phone,1,600,02/17/19 18:22,"16 Johnson St, Los Angeles, CA 90001"
168135,Apple Airpods Headphones,1,150,02/25/19 21:32,"635 Hickory St, Los Angeles, CA 90001"
168136,AA Batteries (4-pack),1,3.84,02/17/19 11:08,"419 Willow St, Los Angeles, CA 90001"
168137,AAA Batteries (4-pack),1,2.99,02/13/19 10:38,"693 Jackson St, Austin, TX 73301"
168138,AAA Batteries (4-pack),2,2.99,02/18/19 15:03,"55 11th St, San Francisco, CA 94016"
168139,USB-C Charging Cable,1,11.95,02/27/19 15:29,"352 Forest St, San Francisco, CA 94016"
168140,27in FHD Monitor,1,149.99,02/03/19 19:33,"814 Lakeview St, San Francisco, CA 94016"
168141,AAA Batteries (4-pack),2,2.99,02/18/19 09:56,"969 River St, Portland, ME 04101"
168142,Apple Airpods Headphones,1,150,02/02/19 12:47,"900 Lincoln St, Los Angeles, CA 90001"
168143,AAA Batteries (4-pack),2,2.99,02/06/19 18:36,"77 Ridge St, Atlanta, GA 30301"
168144,USB-C Charging Cable,1,11.95,02/01/19 16:15,"576 Spruce St, Atlanta, GA 30301"
168145,Apple Airpods Headphones,1,150,02/02/19 11:15,"643 Jefferson St, San Francisco, CA 94016"
168146,iPhone,1,700,02/20/19 18:00,"756 Maple St, San Francisco, CA 94016"
168146,Apple Airpods Headphones,1,150,02/20/19 18:00,"756 Maple St, San Francisco, CA 94016"
168146,Wired Headphones,1,11.99,02/20/19 18:00,"756 Maple St, San Francisco, CA 94016"
168147,Bose SoundSport Headphones,1,99.99,02/24/19 20:26,"379 Jefferson St, Los Angeles, CA 90001"
168148,Apple Airpods Headphones,1,150,02/08/19 15:05,"137 Hickory St, Austin, TX 73301"
168149,USB-C Charging Cable,1,11.95,02/16/19 15:52,"204 Forest St, Boston, MA 02215"
168150,Lightning Charging Cable,1,14.95,02/19/19 13:26,"111 Madison St, Los Angeles, CA 90001"
168151,Macbook Pro Laptop,1,1700,02/03/19 19:19,"743 Maple St, Atlanta, GA 30301"
168152,Lightning Charging Cable,1,14.95,02/16/19 18:53,"779 Ridge St, San Francisco, CA 94016"
168153,AAA Batteries (4-pack),1,2.99,02/04/19 21:52,"203 Ridge St, Seattle, WA 98101"
168154,AA Batteries (4-pack),1,3.84,02/27/19 22:36,"956 Highland St, Dallas, TX 75001"
168155,USB-C Charging Cable,1,11.95,02/04/19 20:18,"841 Cedar St, Boston, MA 02215"
168156,Lightning Charging Cable,1,14.95,02/02/19 19:49,"624 Elm St, San Francisco, CA 94016"
168157,27in 4K Gaming Monitor,1,389.99,02/11/19 17:29,"58 Elm St, San Francisco, CA 94016"
168158,Macbook Pro Laptop,1,1700,02/08/19 15:49,"744 South St, Dallas, TX 75001"
168159,USB-C Charging Cable,1,11.95,02/25/19 17:59,"584 Spruce St, Atlanta, GA 30301"
168160,Lightning Charging Cable,1,14.95,02/25/19 00:50,"961 Adams St, Boston, MA 02215"
168161,Wired Headphones,1,11.99,02/08/19 11:03,"672 Dogwood St, Los Angeles, CA 90001"
168162,USB-C Charging Cable,1,11.95,02/27/19 10:12,"426 Highland St, Los Angeles, CA 90001"
168163,AA Batteries (4-pack),1,3.84,02/18/19 13:52,"400 Cedar St, Los Angeles, CA 90001"
168164,AA Batteries (4-pack),2,3.84,02/01/19 08:45,"488 Lake St, Los Angeles, CA 90001"
168165,Flatscreen TV,1,300,02/14/19 18:11,"220 5th St, New York City, NY 10001"
168166,Wired Headphones,1,11.99,02/01/19 16:26,"492 Ridge St, Boston, MA 02215"
168167,Bose SoundSport Headphones,1,99.99,02/25/19 16:42,"873 2nd St, Boston, MA 02215"
168168,Lightning Charging Cable,2,14.95,02/02/19 16:20,"45 Meadow St, Boston, MA 02215"
168169,Apple Airpods Headphones,1,150,02/08/19 04:15,"595 11th St, Los Angeles, CA 90001"
168169,Google Phone,1,600,02/08/19 04:15,"595 11th St, Los Angeles, CA 90001"
168170,ThinkPad Laptop,1,999.99,02/14/19 21:30,"498 6th St, San Francisco, CA 94016"
168171,Lightning Charging Cable,1,14.95,02/23/19 12:59,"675 Lincoln St, Dallas, TX 75001"
168172,Wired Headphones,1,11.99,02/15/19 17:21,"562 Dogwood St, San Francisco, CA 94016"
168173,27in FHD Monitor,1,149.99,02/04/19 20:16,"693 Maple St, San Francisco, CA 94016"
168174,USB-C Charging Cable,1,11.95,02/19/19 20:45,"393 Lakeview St, Los Angeles, CA 90001"
168175,Apple Airpods Headphones,1,150,02/24/19 14:58,"125 Chestnut St, San Francisco, CA 94016"
168176,Wired Headphones,1,11.99,02/22/19 18:39,"496 Park St, Seattle, WA 98101"
168177,Lightning Charging Cable,1,14.95,02/07/19 15:21,"523 Chestnut St, Boston, MA 02215"
168178,27in FHD Monitor,1,149.99,02/19/19 10:38,"456 Johnson St, Portland, OR 97035"
168179,AAA Batteries (4-pack),1,2.99,02/13/19 20:32,"68 9th St, Seattle, WA 98101"
168180,Bose SoundSport Headphones,1,99.99,02/16/19 08:26,"449 14th St, New York City, NY 10001"
168181,USB-C Charging Cable,1,11.95,02/10/19 13:32,"587 Willow St, Boston, MA 02215"
168182,Bose SoundSport Headphones,1,99.99,02/06/19 10:51,"991 Main St, New York City, NY 10001"
168183,USB-C Charging Cable,1,11.95,02/12/19 16:59,"28 4th St, New York City, NY 10001"
168184,Bose SoundSport Headphones,1,99.99,02/25/19 06:30,"402 1st St, Austin, TX 73301"
168185,Lightning Charging Cable,1,14.95,02/24/19 17:44,"259 8th St, Seattle, WA 98101"
168186,AAA Batteries (4-pack),1,2.99,02/04/19 20:07,"829 Johnson St, Portland, OR 97035"
168187,USB-C Charging Cable,1,11.95,02/10/19 11:51,"299 10th St, Atlanta, GA 30301"
168188,USB-C Charging Cable,1,11.95,02/02/19 23:00,"895 9th St, Boston, MA 02215"
168189,AAA Batteries (4-pack),1,2.99,02/27/19 12:56,"545 7th St, San Francisco, CA 94016"
168190,Flatscreen TV,1,300,02/05/19 12:25,"747 Lakeview St, San Francisco, CA 94016"
168191,AAA Batteries (4-pack),1,2.99,02/14/19 11:37,"67 South St, Boston, MA 02215"
168192,Bose SoundSport Headphones,1,99.99,02/10/19 16:12,"945 Johnson St, New York City, NY 10001"
168193,Apple Airpods Headphones,1,150,02/06/19 23:22,"465 South St, San Francisco, CA 94016"
168194,AAA Batteries (4-pack),1,2.99,02/26/19 12:30,"986 Spruce St, San Francisco, CA 94016"
168195,Lightning Charging Cable,1,14.95,02/28/19 08:27,"974 9th St, San Francisco, CA 94016"
168196,AAA Batteries (4-pack),2,2.99,02/27/19 15:44,"89 7th St, Dallas, TX 75001"
168197,Lightning Charging Cable,1,14.95,02/25/19 12:00,"499 Lincoln St, Atlanta, GA 30301"
168198,27in FHD Monitor,1,149.99,02/12/19 16:10,"328 River St, New York City, NY 10001"
168199,Macbook Pro Laptop,1,1700,02/17/19 18:49,"114 Dogwood St, San Francisco, CA 94016"
168200,USB-C Charging Cable,1,11.95,02/20/19 01:10,"658 Washington St, Boston, MA 02215"
168201,Bose SoundSport Headphones,1,99.99,02/10/19 17:24,"754 Madison St, Boston, MA 02215"
168202,Bose SoundSport Headphones,1,99.99,02/04/19 17:24,"194 Park St, San Francisco, CA 94016"
168203,Apple Airpods Headphones,1,150,02/21/19 12:48,"819 Elm St, Los Angeles, CA 90001"
168204,AA Batteries (4-pack),1,3.84,02/02/19 11:20,"392 Johnson St, Atlanta, GA 30301"
168205,Google Phone,1,600,02/19/19 20:58,"271 6th St, Boston, MA 02215"
168206,AAA Batteries (4-pack),2,2.99,02/07/19 19:09,"593 Main St, Dallas, TX 75001"
168207,AA Batteries (4-pack),3,3.84,02/25/19 12:48,"323 South St, San Francisco, CA 94016"
168208,Macbook Pro Laptop,1,1700,02/18/19 19:55,"250 Wilson St, San Francisco, CA 94016"
168209,AA Batteries (4-pack),1,3.84,02/27/19 19:49,"27 13th St, Atlanta, GA 30301"
168210,27in 4K Gaming Monitor,1,389.99,02/13/19 12:35,"604 Park St, Boston, MA 02215"
168211,Lightning Charging Cable,1,14.95,02/11/19 20:14,"458 North St, Boston, MA 02215"
168212,AA Batteries (4-pack),1,3.84,02/25/19 12:53,"546 Park St, Dallas, TX 75001"
168213,Apple Airpods Headphones,1,150,02/02/19 15:48,"801 Sunset St, Boston, MA 02215"
168214,Lightning Charging Cable,1,14.95,02/17/19 11:35,"546 Center St, New York City, NY 10001"
168215,Apple Airpods Headphones,1,150,02/05/19 16:40,"823 Walnut St, New York City, NY 10001"
168216,ThinkPad Laptop,1,999.99,02/12/19 17:47,"51 Hill St, San Francisco, CA 94016"
168216,Apple Airpods Headphones,1,150,02/12/19 17:47,"51 Hill St, San Francisco, CA 94016"
168217,AAA Batteries (4-pack),3,2.99,02/02/19 12:27,"81 Main St, Atlanta, GA 30301"
168218,Wired Headphones,1,11.99,02/03/19 17:54,"35 Meadow St, San Francisco, CA 94016"
168219,Vareebadd Phone,1,400,02/01/19 17:03,"110 Sunset St, San Francisco, CA 94016"
168219,USB-C Charging Cable,1,11.95,02/01/19 17:03,"110 Sunset St, San Francisco, CA 94016"
168220,USB-C Charging Cable,1,11.95,02/17/19 18:22,"790 13th St, New York City, NY 10001"
168221,AAA Batteries (4-pack),2,2.99,02/14/19 20:46,"517 Highland St, Seattle, WA 98101"
168222,Lightning Charging Cable,1,14.95,02/24/19 10:42,"89 South St, Seattle, WA 98101"
168223,iPhone,1,700,02/12/19 19:36,"924 Washington St, New York City, NY 10001"
168223,Apple Airpods Headphones,1,150,02/12/19 19:36,"924 Washington St, New York City, NY 10001"
168223,Wired Headphones,1,11.99,02/12/19 19:36,"924 Washington St, New York City, NY 10001"
168224,Lightning Charging Cable,1,14.95,02/21/19 08:58,"419 Meadow St, Boston, MA 02215"
168225,Lightning Charging Cable,1,14.95,02/18/19 17:43,"330 Hickory St, Los Angeles, CA 90001"
168226,Wired Headphones,1,11.99,02/09/19 20:02,"23 14th St, San Francisco, CA 94016"
168227,34in Ultrawide Monitor,1,379.99,02/16/19 14:11,"221 8th St, New York City, NY 10001"
168228,Apple Airpods Headphones,1,150,02/12/19 23:24,"140 Elm St, New York City, NY 10001"
168229,Lightning Charging Cable,1,14.95,02/11/19 20:00,"161 11th St, Los Angeles, CA 90001"
168230,Wired Headphones,1,11.99,02/27/19 09:58,"358 Adams St, San Francisco, CA 94016"
168231,AA Batteries (4-pack),1,3.84,02/28/19 19:55,"918 South St, New York City, NY 10001"
168232,AA Batteries (4-pack),1,3.84,02/13/19 16:41,"970 Church St, Dallas, TX 75001"
168233,27in FHD Monitor,1,149.99,02/17/19 22:07,"154 13th St, Portland, OR 97035"
168234,Macbook Pro Laptop,1,1700,02/27/19 16:38,"62 14th St, New York City, NY 10001"
168235,Apple Airpods Headphones,1,150,02/05/19 15:42,"831 12th St, Boston, MA 02215"
168236,27in FHD Monitor,1,149.99,02/12/19 21:38,"187 Hill St, New York City, NY 10001"
168237,USB-C Charging Cable,1,11.95,02/04/19 19:07,"431 Forest St, Atlanta, GA 30301"
168238,Wired Headphones,2,11.99,02/04/19 14:22,"993 Cherry St, Boston, MA 02215"
168239,Wired Headphones,1,11.99,02/15/19 15:12,"248 13th St, Austin, TX 73301"
168240,AA Batteries (4-pack),2,3.84,02/08/19 06:57,"395 Johnson St, Boston, MA 02215"
168241,Wired Headphones,1,11.99,02/06/19 12:02,"874 10th St, Dallas, TX 75001"
168242,Lightning Charging Cable,1,14.95,02/12/19 15:52,"692 West St, Atlanta, GA 30301"
168243,Lightning Charging Cable,1,14.95,02/08/19 18:24,"942 Lakeview St, Dallas, TX 75001"
168244,USB-C Charging Cable,1,11.95,02/25/19 09:44,"611 11th St, Austin, TX 73301"
168245,AA Batteries (4-pack),1,3.84,02/19/19 16:19,"34 Walnut St, San Francisco, CA 94016"
168246,27in 4K Gaming Monitor,1,389.99,02/25/19 13:20,"176 Lakeview St, Austin, TX 73301"
168247,Flatscreen TV,1,300,02/02/19 22:09,"113 12th St, Los Angeles, CA 90001"
168248,Wired Headphones,1,11.99,02/13/19 18:45,"730 1st St, New York City, NY 10001"
168249,Wired Headphones,1,11.99,02/01/19 13:53,"238 Maple St, San Francisco, CA 94016"
168250,Wired Headphones,1,11.99,02/25/19 10:35,"651 Ridge St, Atlanta, GA 30301"
168251,Lightning Charging Cable,1,14.95,02/22/19 01:33,"287 Park St, New York City, NY 10001"
168252,LG Dryer,1,600.0,02/08/19 22:36,"652 7th St, Seattle, WA 98101"
168253,Apple Airpods Headphones,1,150,02/04/19 10:05,"749 Pine St, Dallas, TX 75001"
168254,20in Monitor,1,109.99,02/23/19 09:53,"900 9th St, New York City, NY 10001"
168255,Bose SoundSport Headphones,1,99.99,02/10/19 19:16,"57 Cherry St, Seattle, WA 98101"
168255,Lightning Charging Cable,1,14.95,02/10/19 19:16,"57 Cherry St, Seattle, WA 98101"
168256,34in Ultrawide Monitor,1,379.99,02/22/19 21:02,"555 Forest St, Los Angeles, CA 90001"
168257,ThinkPad Laptop,1,999.99,02/04/19 20:54,"728 10th St, San Francisco, CA 94016"
168258,Lightning Charging Cable,1,14.95,02/19/19 13:46,"60 Main St, Seattle, WA 98101"
168259,Flatscreen TV,1,300,02/21/19 11:26,"155 14th St, Dallas, TX 75001"
168260,Lightning Charging Cable,1,14.95,02/23/19 14:33,"17 Ridge St, Dallas, TX 75001"
168261,Apple Airpods Headphones,1,150,02/18/19 05:54,"759 Church St, Los Angeles, CA 90001"
168262,Bose SoundSport Headphones,1,99.99,02/18/19 19:10,"551 12th St, New York City, NY 10001"
168263,20in Monitor,1,109.99,02/26/19 00:23,"162 Ridge St, Dallas, TX 75001"
168264,AAA Batteries (4-pack),1,2.99,02/06/19 14:35,"890 2nd St, San Francisco, CA 94016"
168265,Wired Headphones,1,11.99,02/04/19 13:05,"57 Main St, Boston, MA 02215"
168266,27in FHD Monitor,1,149.99,02/17/19 09:20,"915 Willow St, Portland, OR 97035"
168267,Bose SoundSport Headphones,1,99.99,02/23/19 15:11,"562 West St, Portland, OR 97035"
168268,Apple Airpods Headphones,1,150,02/07/19 21:46,"801 12th St, San Francisco, CA 94016"
168269,USB-C Charging Cable,1,11.95,02/21/19 07:07,"67 Jefferson St, Portland, OR 97035"
168270,AA Batteries (4-pack),1,3.84,02/26/19 18:23,"530 Dogwood St, Boston, MA 02215"
168271,Lightning Charging Cable,1,14.95,02/19/19 17:15,"564 Wilson St, Boston, MA 02215"
168272,AA Batteries (4-pack),1,3.84,02/09/19 07:03,"393 14th St, Boston, MA 02215"
168273,Lightning Charging Cable,1,14.95,02/19/19 21:36,"6 4th St, Dallas, TX 75001"
168274,27in FHD Monitor,1,149.99,02/25/19 07:58,"815 North St, Los Angeles, CA 90001"
168275,USB-C Charging Cable,1,11.95,02/07/19 18:39,"265 Adams St, Portland, OR 97035"
168276,Lightning Charging Cable,1,14.95,02/12/19 22:43,"951 Church St, Portland, OR 97035"
168277,Flatscreen TV,1,300,02/12/19 06:16,"996 2nd St, Austin, TX 73301"
168278,Wired Headphones,1,11.99,02/13/19 02:54,"760 Sunset St, Boston, MA 02215"
168279,Bose SoundSport Headphones,1,99.99,02/06/19 20:53,"397 9th St, San Francisco, CA 94016"
168280,USB-C Charging Cable,1,11.95,02/19/19 14:28,"971 Ridge St, New York City, NY 10001"
168281,AA Batteries (4-pack),1,3.84,02/28/19 19:25,"718 14th St, Portland, ME 04101"
168282,Apple Airpods Headphones,1,150,02/20/19 15:58,"679 West St, Seattle, WA 98101"
168283,Lightning Charging Cable,1,14.95,02/17/19 10:37,"653 1st St, Boston, MA 02215"
168284,Wired Headphones,1,11.99,02/07/19 09:05,"168 Center St, San Francisco, CA 94016"
168285,USB-C Charging Cable,2,11.95,02/02/19 15:17,"519 Wilson St, Dallas, TX 75001"
168286,AAA Batteries (4-pack),3,2.99,02/10/19 20:03,"940 10th St, Boston, MA 02215"
168287,Lightning Charging Cable,1,14.95,02/21/19 15:02,"542 Jackson St, Portland, ME 04101"
168288,AA Batteries (4-pack),1,3.84,02/19/19 20:20,"382 Ridge St, San Francisco, CA 94016"
168289,USB-C Charging Cable,1,11.95,02/07/19 17:54,"344 14th St, New York City, NY 10001"
168290,Wired Headphones,1,11.99,02/25/19 22:18,"200 Walnut St, Seattle, WA 98101"
168291,Flatscreen TV,1,300,02/10/19 13:09,"198 Walnut St, Atlanta, GA 30301"
168292,USB-C Charging Cable,1,11.95,02/23/19 06:28,"718 Lake St, San Francisco, CA 94016"
168293,iPhone,1,700,02/03/19 15:43,"394 8th St, New York City, NY 10001"
168294,Lightning Charging Cable,1,14.95,02/06/19 18:20,"397 Lincoln St, San Francisco, CA 94016"
168295,Bose SoundSport Headphones,1,99.99,02/20/19 23:03,"415 Park St, Los Angeles, CA 90001"
168296,27in 4K Gaming Monitor,1,389.99,02/11/19 12:47,"134 8th St, Boston, MA 02215"
168297,AA Batteries (4-pack),1,3.84,02/03/19 07:47,"291 Lincoln St, San Francisco, CA 94016"
168298,USB-C Charging Cable,1,11.95,02/02/19 23:47,"595 Hickory St, Atlanta, GA 30301"
168299,AAA Batteries (4-pack),1,2.99,02/05/19 17:12,"582 Cherry St, New York City, NY 10001"
168300,34in Ultrawide Monitor,1,379.99,02/14/19 19:39,"505 Church St, Dallas, TX 75001"
168301,Wired Headphones,1,11.99,02/24/19 12:54,"136 6th St, San Francisco, CA 94016"
168302,LG Dryer,1,600.0,02/03/19 00:24,"645 Ridge St, Portland, OR 97035"
168303,AA Batteries (4-pack),1,3.84,02/03/19 18:05,"955 Maple St, Austin, TX 73301"
168304,Bose SoundSport Headphones,1,99.99,02/19/19 19:22,"75 Hickory St, San Francisco, CA 94016"
168305,AAA Batteries (4-pack),1,2.99,02/09/19 09:49,"760 Sunset St, San Francisco, CA 94016"
168306,Wired Headphones,1,11.99,02/27/19 20:11,"477 Lakeview St, Atlanta, GA 30301"
168307,AAA Batteries (4-pack),1,2.99,02/13/19 20:24,"70 Spruce St, Boston, MA 02215"
168308,Bose SoundSport Headphones,1,99.99,02/14/19 11:09,"987 Jefferson St, Boston, MA 02215"
168309,Wired Headphones,1,11.99,02/19/19 15:55,"527 Lincoln St, San Francisco, CA 94016"
168310,Macbook Pro Laptop,1,1700,02/22/19 22:11,"759 Lakeview St, Los Angeles, CA 90001"
168311,Google Phone,1,600,02/04/19 21:58,"627 River St, Portland, ME 04101"
168311,USB-C Charging Cable,1,11.95,02/04/19 21:58,"627 River St, Portland, ME 04101"
168311,Wired Headphones,1,11.99,02/04/19 21:58,"627 River St, Portland, ME 04101"
168312,20in Monitor,1,109.99,02/27/19 06:48,"123 West St, San Francisco, CA 94016"
168313,AA Batteries (4-pack),2,3.84,02/08/19 21:53,"650 Ridge St, Los Angeles, CA 90001"
168314,Bose SoundSport Headphones,1,99.99,02/22/19 23:40,"309 Maple St, Portland, OR 97035"
168315,USB-C Charging Cable,1,11.95,02/24/19 00:45,"139 Lakeview St, Dallas, TX 75001"
168316,AA Batteries (4-pack),1,3.84,02/04/19 21:46,"819 10th St, Los Angeles, CA 90001"
168317,Wired Headphones,1,11.99,02/19/19 01:15,"852 North St, San Francisco, CA 94016"
168318,Bose SoundSport Headphones,1,99.99,02/28/19 18:51,"358 Church St, Los Angeles, CA 90001"
168319,Flatscreen TV,1,300,02/13/19 01:25,"547 Forest St, Atlanta, GA 30301"
168320,iPhone,1,700,02/26/19 18:57,"300 Jackson St, Austin, TX 73301"
168320,Lightning Charging Cable,1,14.95,02/26/19 18:57,"300 Jackson St, Austin, TX 73301"
168321,Google Phone,1,600,02/14/19 11:29,"127 8th St, Austin, TX 73301"
168322,Apple Airpods Headphones,1,150,02/21/19 11:05,"375 Dogwood St, Los Angeles, CA 90001"
168323,AAA Batteries (4-pack),2,2.99,02/12/19 00:33,"376 West St, Portland, ME 04101"
168324,USB-C Charging Cable,1,11.95,02/06/19 18:52,"899 13th St, Los Angeles, CA 90001"
