Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
286176,ThinkPad Laptop,1,999.99,11/05/19 12:59,"455 10th St, New York City, NY 10001"
286177,iPhone,1,700,11/24/19 17:39,"358 1st St, New York City, NY 10001"
286178,Apple Airpods Headphones,1,150,11/20/19 21:55,"868 Main St, Seattle, WA 98101"
286179,Wired Headphones,1,11.99,11/28/19 15:50,"852 11th St, Los Angeles, CA 90001"
286180,Lightning Charging Cable,1,14.95,11/17/19 15:41,"883 Forest St, San Francisco, CA 94016"
286181,Wired Headphones,1,11.99,11/25/19 23:15,"675 Spruce St, Portland, ME 04101"
286182,27in FHD Monitor,1,149.99,11/21/19 18:38,"618 Chestnut St, San Francisco, CA 94016"
286183,Apple Airpods Headphones,1,150,11/18/19 10:22,"259 14th St, Los Angeles, CA 90001"
286184,27in 4K Gaming Monitor,1,389.99,11/12/19 13:27,"465 River St, Los Angeles, CA 90001"
286185,USB-C Charging Cable,1,11.95,11/27/19 11:17,"38 13th St, San Francisco, CA 94016"
286186,Vareebadd Phone,1,400,11/07/19 11:07,"597 Johnson St, Seattle, WA 98101"
286187,USB-C Charging Cable,1,11.95,11/06/19 21:17,"696 Walnut St, Boston, MA 02215"
286188,Apple Airpods Headphones,1,150,11/27/19 12:37,"358 Lakeview St, Los Angeles, CA 90001"
286189,Lightning Charging Cable,1,14.95,11/09/19 10:30,"337 Jefferson St, Dallas, TX 75001"
286189,Wired Headphones,1,11.99,11/09/19 10:30,"337 Jefferson St, Dallas, TX 75001"
286190,USB-C Charging Cable,2,11.95,11/07/19 15:55,"252 Johnson St, San Francisco, CA 94016"
286191,AAA Batteries (4-pack),1,2.99,11/11/19 20:44,"880 7th St, Los Angeles, CA 90001"
286192,Apple Airpods Headphones,1,150,11/23/19 23:57,"419 West St, Dallas, TX 75001"
286193,AA Batteries (4-pack),3,3.84,11/03/19 13:51,"663 Forest St, Atlanta, GA 30301"
286194,Apple Airpods Headphones,1,150,11/29/19 16:14,"881 1st St, Dallas, TX 75001"
286195,Bose SoundSport Headphones,1,99.99,11/15/19 20:10,"108 Pine St, New York City, NY 10001"
286196,Google Phone,1,600,11/27/19 08:04,"937 Lakeview St, Dallas, TX 75001"
286197,USB-C Charging Cable,1,11.95,11/18/19 11:59,"390 11th St, Los Angeles, CA 90001"
286198,iPhone,1,700,11/18/19 14:38,"324 Willow St, Los Angeles, CA 90001"
286199,iPhone,1,700,11/29/19 14:41,"550 4th St, Austin, TX 73301"
286200,Bose SoundSport Headphones,1,99.99,11/07/19 12:45,"808 Chestnut St, Los Angeles, CA 90001"
286201,AA Batteries (4-pack),1,3.84,11/29/19 23:00,"8 Jackson St, New York City, NY 10001"
286202,AA Batteries (4-pack),2,3.84,11/03/19 10:37,"874 13th St, San Francisco, CA 94016"
286203,Lightning Charging Cable,1,14.95,11/06/19 20:02,"491 Lincoln St, Portland, ME 04101"
286204,27in 4K Gaming Monitor,1,389.99,11/13/19 13:49,"356 Adams St, San Francisco, CA 94016"
286205,iPhone,1,700,11/18/19 18:11,"333 Center St, Los Angeles, CA 90001"
286206,34in Ultrawide Monitor,1,379.99,11/26/19 02:11,"662 6th St, Boston, MA 02215"
286207,Flatscreen TV,1,300,11/08/19 07:46,"462 Jefferson St, San Francisco, CA 94016"
286208,Lightning Charging Cable,1,14.95,11/12/19 19:55,"879 Johnson St, San Francisco, CA 94016"
286209,20in Monitor,1,109.99,11/24/19 11:15,"304 1st St, Dallas, TX 75001"
286210,Wired Headphones,1,11.99,11/24/19 19:32,"833 Lincoln St, Los Angeles, CA 90001"
286211,AAA Batteries (4-pack),4,2.99,11/30/19 13:53,"846 Lincoln St, San Francisco, CA 94016"
286212,Flatscreen TV,1,300,11/30/19 21:59,"116 Church St, Boston, MA 02215"
286213,Bose SoundSport Headphones,1,99.99,11/05/19 12:47,"36 Forest St, Portland, ME 04101"
286214,27in 4K Gaming Monitor,1,389.99,11/25/19 11:11,"400 12th St, Atlanta, GA 30301"
286215,Wired Headphones,1,11.99,11/28/19 14:17,"146 West St, Austin, TX 73301"
286216,Lightning Charging Cable,1,14.95,11/17/19 15:06,"268 Walnut St, New York City, NY 10001"
286217,USB-C Charging Cable,1,11.95,11/02/19 18:49,"708 Church St, Portland, ME 04101"
286218,USB-C Charging Cable,1,11.95,11/14/19 15:06,"420 Chestnut St, San Francisco, CA 94016"
286219,Lightning Charging Cable,1,14.95,11/14/19 10:05,"655 Spruce St, New York City, NY 10001"
286220,Apple Airpods Headphones,1,150,11/18/19 08:59,"245 Madison St, Los Angeles, CA 90001"
286221,AAA Batteries (4-pack),1,2.99,11/07/19 12:11,"628 Spruce St, San Francisco, CA 94016"
286222,AA Batteries (4-pack),1,3.84,11/16/19 20:33,"231 Lake St, Austin, TX 73301"
286223,Flatscreen TV,1,300,11/04/19 18:35,"436 Willow St, San Francisco, CA 94016"
286224,27in FHD Monitor,1,149.99,11/10/19 12:24,"250 5th St, Seattle, WA 98101"
286225,Apple Airpods Headphones,1,150,11/27/19 10:28,"689 10th St, San Francisco, CA 94016"
286226,ThinkPad Laptop,1,999.99,11/17/19 18:51,"812 8th St, Boston, MA 02215"
286227,USB-C Charging Cable,1,11.95,11/10/19 17:31,"538 7th St, Los Angeles, CA 90001"
286227,AAA Batteries (4-pack),2,2.99,11/10/19 17:31,"538 7th St, Los Angeles, CA 90001"
286228,AAA Batteries (4-pack),2,2.99,11/24/19 15:24,"76 Willow St, Atlanta, GA 30301"
286229,Apple Airpods Headphones,1,150,11/14/19 10:09,"859 Lakeview St, Seattle, WA 98101"
286230,Bose SoundSport Headphones,1,99.99,11/12/19 08:06,"841 Ridge St, Atlanta, GA 30301"
286231,Apple Airpods Headphones,1,150,11/13/19 15:54,"401 Meadow St, San Francisco, CA 94016"
286232,Wired Headphones,1,11.99,11/01/19 23:37,"721 6th St, San Francisco, CA 94016"
286233,Wired Headphones,1,11.99,11/22/19 13:11,"196 Walnut St, Los Angeles, CA 90001"
286234,27in FHD Monitor,1,149.99,11/18/19 21:34,"659 Highland St, New York City, NY 10001"
286235,Macbook Pro Laptop,1,1700,11/06/19 22:48,"755 Lake St, Los Angeles, CA 90001"
286236,USB-C Charging Cable,1,11.95,11/14/19 22:47,"561 Highland St, Dallas, TX 75001"
286237,Flatscreen TV,1,300,11/15/19 15:14,"675 Park St, New York City, NY 10001"
286238,Bose SoundSport Headphones,1,99.99,11/01/19 18:36,"155 Madison St, Los Angeles, CA 90001"
286239,Lightning Charging Cable,1,14.95,11/11/19 15:26,"988 6th St, Dallas, TX 75001"
286240,Vareebadd Phone,1,400,11/24/19 22:17,"162 Cherry St, San Francisco, CA 94016"
286241,Bose SoundSport Headphones,1,99.99,11/28/19 18:55,"826 Main St, Seattle, WA 98101"
286242,AA Batteries (4-pack),2,3.84,11/14/19 10:29,"656 Park St, Seattle, WA 98101"
286243,Bose SoundSport Headphones,1,99.99,11/25/19 01:50,"834 7th St, Boston, MA 02215"
286244,Lightning Charging Cable,2,14.95,11/23/19 19:52,"619 Adams St, Los Angeles, CA 90001"
286245,AAA Batteries (4-pack),1,2.99,11/25/19 14:10,"684 2nd St, Portland, OR 97035"
286246,USB-C Charging Cable,1,11.95,11/13/19 07:59,"405 Chestnut St, Portland, ME 04101"
286247,Apple Airpods Headphones,1,150,11/10/19 10:27,"875 14th St, San Francisco, CA 94016"
286248,iPhone,1,700,11/19/19 10:49,"894 Hickory St, San Francisco, CA 94016"
286249,Bose SoundSport Headphones,1,99.99,11/07/19 18:44,"73 Madison St, Portland, OR 97035"
286250,USB-C Charging Cable,1,11.95,11/20/19 16:55,"592 Forest St, Portland, OR 97035"
286251,USB-C Charging Cable,1,11.95,11/05/19 18:54,"393 9th St, New York City, NY 10001"
286252,Lightning Charging Cable,1,14.95,11/28/19 11:40,"117 Forest St, Dallas, TX 75001"
286253,Lightning Charging Cable,1,14.95,11/24/19 15:51,"987 Church St, Atlanta, GA 30301"
286254,Vareebadd Phone,1,400,11/23/19 20:39,"188 Willow St, Dallas, TX 75001"
286255,Wired Headphones,1,11.99,11/05/19 07:53,"765 Willow St, Dallas, TX 75001"
286256,Wired Headphones,1,11.99,11/08/19 23:24,"303 14th St, Seattle, WA 98101"
286257,ThinkPad Laptop,1,999.99,11/11/19 20:51,"661 Pine St, Dallas, TX 75001"
286258,Apple Airpods Headphones,1,150,11/20/19 04:33,"687 Cherry St, Boston, MA 02215"
286259,Bose SoundSport Headphones,1,99.99,11/02/19 00:42,"364 6th St, San Francisco, CA 94016"
286260,AAA Batteries (4-pack),4,2.99,11/24/19 11:27,"408 Spruce St, New York City, NY 10001"
286261,27in FHD Monitor,1,149.99,11/04/19 18:35,"951 Wilson St, Los Angeles, CA 90001"
286262,USB-C Charging Cable,1,11.95,11/11/19 18:45,"925 Sunset St, San Francisco, CA 94016"
286263,iPhone,1,700,11/25/19 20:35,"405 Highland St, San Francisco, CA 94016"
286263,Lightning Charging Cable,1,14.95,11/25/19 20:35,"405 Highland St, San Francisco, CA 94016"
286264,Google Phone,1,600,11/15/19 13:51,"122 Spruce St, San Francisco, CA 94016"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
286265,Apple Airpods Headphones,1,150,11/01/19 12:39,"96 Meadow St, Seattle, WA 98101"
286266,AAA Batteries (4-pack),1,2.99,11/18/19 12:35,"835 8th St, Boston, MA 02215"
286267,Wired Headphones,1,11.99,11/27/19 09:22,"683 Lincoln St, San Francisco, CA 94016"
286268,Lightning Charging Cable,1,14.95,11/05/19 20:30,"222 4th St, Los Angeles, CA 90001"
286269,USB-C Charging Cable,1,11.95,11/15/19 11:27,"388 13th St, Dallas, TX 75001"
286270,Apple Airpods Headphones,1,150,11/11/19 16:40,"912 Spruce St, New York City, NY 10001"
286271,Lightning Charging Cable,1,14.95,11/13/19 06:52,"872 River St, New York City, NY 10001"
286272,AA Batteries (4-pack),1,3.84,11/27/19 19:18,"47 Elm St, Seattle, WA 98101"
286273,Bose SoundSport Headphones,1,99.99,11/19/19 11:50,"288 4th St, New York City, NY 10001"
286274,Lightning Charging Cable,2,14.95,11/09/19 05:31,"842 9th St, Los Angeles, CA 90001"
286275,USB-C Charging Cable,1,11.95,11/03/19 16:24,"792 Sunset St, Portland, OR 97035"
286276,AAA Batteries (4-pack),1,2.99,11/27/19 20:31,"143 10th St, San Francisco, CA 94016"
286277,USB-C Charging Cable,1,11.95,11/03/19 10:01,"643 West St, San Francisco, CA 94016"
286278,Apple Airpods Headphones,1,150,11/19/19 13:28,"567 Wilson St, Dallas, TX 75001"
286279,iPhone,1,700,11/09/19 12:21,"530 Pine St, Los Angeles, CA 90001"
286279,Lightning Charging Cable,1,14.95,11/09/19 12:21,"530 Pine St, Los Angeles, CA 90001"
286279,Wired Headphones,1,11.99,11/09/19 12:21,"530 Pine St, Los Angeles, CA 90001"
286280,AA Batteries (4-pack),1,3.84,11/06/19 13:20,"683 Hill St, New York City, NY 10001"
286281,AAA Batteries (4-pack),1,2.99,11/25/19 17:59,"439 West St, Boston, MA 02215"
286282,AAA Batteries (4-pack),2,2.99,11/23/19 21:27,"931 10th St, San Francisco, CA 94016"
286283,Google Phone,1,600,11/02/19 14:29,"117 5th St, San Francisco, CA 94016"
286284,ThinkPad Laptop,1,999.99,11/21/19 14:04,"851 4th St, Boston, MA 02215"
286285,Flatscreen TV,1,300,11/04/19 12:42,"937 Sunset St, Los Angeles, CA 90001"
286286,Wired Headphones,1,11.99,11/14/19 11:17,"602 Willow St, San Francisco, CA 94016"
286287,AA Batteries (4-pack),2,3.84,11/25/19 12:34,"939 11th St, San Francisco, CA 94016"
286288,Apple Airpods Headphones,1,150,11/06/19 10:58,"618 10th St, San Francisco, CA 94016"
286289,AAA Batteries (4-pack),1,2.99,11/06/19 09:48,"810 7th St, Boston, MA 02215"
286290,Google Phone,1,600,11/27/19 09:12,"452 12th St, Austin, TX 73301"
286291,27in FHD Monitor,1,149.99,11/10/19 11:03,"276 Main St, San Francisco, CA 94016"
286292,AAA Batteries (4-pack),1,2.99,11/14/19 10:37,"430 Main St, Los Angeles, CA 90001"
286293,AA Batteries (4-pack),4,3.84,11/12/19 08:40,"709 1st St, Atlanta, GA 30301"
286294,AA Batteries (4-pack),1,3.84,11/23/19 13:42,"570 Wilson St, Los Angeles, CA 90001"
286295,iPhone,1,700,11/09/19 15:55,"216 11th St, Boston, MA 02215"
286296,AA Batteries (4-pack),1,3.84,11/09/19 13:06,"839 6th St, New York City, NY 10001"
286297,Google Phone,1,600,11/06/19 14:46,"324 Forest St, Boston, MA 02215"
286298,AA Batteries (4-pack),1,3.84,11/04/19 08:21,"396 Center St, San Francisco, CA 94016"
286299,ThinkPad Laptop,1,999.99,11/13/19 11:32,"743 Maple St, Los Angeles, CA 90001"
286300,Apple Airpods Headphones,1,150,11/05/19 11:13,"799 Jackson St, Dallas, TX 75001"
286300,Bose SoundSport Headphones,1,99.99,11/05/19 11:13,"799 Jackson St, Dallas, TX 75001"
286301,Flatscreen TV,1,300,11/01/19 15:59,"233 Forest St, San Francisco, CA 94016"
286302,Bose SoundSport Headphones,1,99.99,11/28/19 12:46,"55 12th St, Atlanta, GA 30301"
286303,27in 4K Gaming Monitor,1,389.99,11/04/19 18:25,"502 7th St, Atlanta, GA 30301"
286304,Apple Airpods Headphones,1,150,11/25/19 23:19,"254 Lake St, San Francisco, CA 94016"
286305,USB-C Charging Cable,1,11.95,11/10/19 18:41,"278 Madison St, Austin, TX 73301"
286306,Bose SoundSport Headphones,1,99.99,11/06/19 22:04,"411 Cherry St, San Francisco, CA 94016"
286307,USB-C Charging Cable,1,11.95,11/01/19 10:04,"977 North St, San Francisco, CA 94016"
286308,27in 4K Gaming Monitor,1,389.99,11/20/19 13:59,"859 River St, New York City, NY 10001"
286309,USB-C Charging Cable,1,11.95,11/06/19 11:10,"947 Sunset St, Los Angeles, CA 90001"
286310,Apple Airpods Headphones,1,150,11/11/19 20:40,"630 Lakeview St, San Francisco, CA 94016"
286311,USB-C Charging Cable,1,11.95,11/07/19 03:53,"875 Lake St, New York City, NY 10001"
286312,27in 4K Gaming Monitor,1,389.99,11/18/19 12:09,"720 1st St, Portland, ME 04101"
286313,Apple Airpods Headphones,1,150,11/04/19 08:08,"38 Cherry St, Portland, OR 97035"
286314,AA Batteries (4-pack),1,3.84,11/12/19 11:17,"784 Adams St, Los Angeles, CA 90001"
286315,ThinkPad Laptop,1,999.99,11/08/19 00:37,"233 Spruce St, Austin, TX 73301"
286316,Apple Airpods Headphones,1,150,11/11/19 18:52,"576 South St, New York City, NY 10001"
286317,Lightning Charging Cable,1,14.95,11/05/19 22:03,"751 Meadow St, San Francisco, CA 94016"
286318,AAA Batteries (4-pack),1,2.99,11/20/19 11:08,"111 Jefferson St, Los Angeles, CA 90001"
286319,AAA Batteries (4-pack),1,2.99,11/03/19 10:55,"501 9th St, San Francisco, CA 94016"
286320,34in Ultrawide Monitor,1,379.99,11/13/19 13:37,"988 Highland St, San Francisco, CA 94016"
286321,Lightning Charging Cable,1,14.95,11/30/19 12:09,"448 Washington St, Dallas, TX 75001"
286322,USB-C Charging Cable,1,11.95,11/26/19 15:30,"938 Meadow St, San Francisco, CA 94016"
286323,Lightning Charging Cable,1,14.95,11/12/19 15:41,"379 Dogwood St, Boston, MA 02215"
286324,Lightning Charging Cable,1,14.95,11/28/19 19:28,"199 5th St, Los Angeles, CA 90001"
286325,AA Batteries (4-pack),1,3.84,11/12/19 21:56,"460 Dogwood St, Seattle, WA 98101"
286326,AAA Batteries (4-pack),1,2.99,11/17/19 17:31,"123 Park St, Los Angeles, CA 90001"
286327,AA Batteries (4-pack),1,3.84,11/04/19 10:27,"865 2nd St, Boston, MA 02215"
286328,AAA Batteries (4-pack),1,2.99,11/21/19 08:33,"937 12th St, New York City, NY 10001"
286329,Wired Headphones,1,11.99,11/05/19 19:53,"167 Johnson St, New York City, NY 10001"
286330,AA Batteries (4-pack),2,3.84,11/14/19 16:44,"845 River St, Dallas, TX 75001"
286331,AA Batteries (4-pack),2,3.84,11/13/19 12:25,"255 Cedar St, Los Angeles, CA 90001"
286332,Bose SoundSport Headphones,1,99.99,11/19/19 13:57,"931 Pine St, Dallas, TX 75001"
286333,Lightning Charging Cable,1,14.95,11/12/19 17:19,"495 1st St, Los Angeles, CA 90001"
286334,Lightning Charging Cable,1,14.95,11/23/19 19:17,"412 2nd St, Los Angeles, CA 90001"
286335,AA Batteries (4-pack),1,3.84,11/02/19 11:48,"486 Johnson St, San Francisco, CA 94016"
286336,Bose SoundSport Headphones,1,99.99,11/10/19 11:57,"377 Spruce St, Boston, MA 02215"
286337,AA Batteries (4-pack),1,3.84,11/13/19 22:32,"373 Main St, Boston, MA 02215"
286338,AAA Batteries (4-pack),1,2.99,11/25/19 10:13,"331 Meadow St, Los Angeles, CA 90001"
286339,Wired Headphones,1,11.99,11/18/19 18:39,"989 Lakeview St, Austin, TX 73301"
286340,Wired Headphones,1,11.99,11/14/19 10:20,"532 Willow St, San Francisco, CA 94016"
286341,Apple Airpods Headphones,1,150,11/22/19 19:01,"662 4th St, Los Angeles, CA 90001"
286342,iPhone,1,700,11/17/19 10:21,"301 River St, Dallas, TX 75001"
286343,Bose SoundSport Headphones,1,99.99,11/21/19 11:33,"544 8th St, New York City, NY 10001"
286344,Apple Airpods Headphones,1,150,11/30/19 16:13,"589 11th St, Atlanta, GA 30301"
286345,Wired Headphones,1,11.99,11/24/19 10:41,"690 River St, San Francisco, CA 94016"
286346,ThinkPad Laptop,1,999.99,11/24/19 14:07,"388 Adams St, Atlanta, GA 30301"
286347,iPhone,1,700,11/25/19 17:56,"290 Washington St, Austin, TX 73301"
286348,AA Batteries (4-pack),2,3.84,11/28/19 13:03,"502 4th St, New York City, NY 10001"
286349,Google Phone,1,600,11/26/19 22:38,"495 1st St, Atlanta, GA 30301"
286350,Macbook Pro Laptop,1,1700,11/01/19 18:13,"135 14th St, Portland, ME 04101"
286351,Google Phone,1,600,11/18/19 19:47,"922 Forest St, Austin, TX 73301"
286352,Lightning Charging Cable,2,14.95,11/23/19 20:37,"334 Walnut St, New York City, NY 10001"
286353,27in FHD Monitor,1,149.99,11/03/19 03:41,"920 Lakeview St, San Francisco, CA 94016"
286354,27in 4K Gaming Monitor,1,389.99,11/14/19 12:51,"196 Wilson St, Los Angeles, CA 90001"
286355,Apple Airpods Headphones,1,150,11/13/19 11:36,"527 9th St, Portland, OR 97035"
286356,Flatscreen TV,1,300,11/11/19 14:07,"566 Willow St, Seattle, WA 98101"
286357,27in 4K Gaming Monitor,1,389.99,11/11/19 10:21,"790 Sunset St, San Francisco, CA 94016"
286358,USB-C Charging Cable,1,11.95,11/03/19 19:22,"490 Johnson St, Austin, TX 73301"
286359,Bose SoundSport Headphones,1,99.99,11/22/19 11:16,"754 Pine St, Dallas, TX 75001"
286360,AA Batteries (4-pack),2,3.84,11/11/19 21:15,"941 Park St, San Francisco, CA 94016"
286361,Wired Headphones,1,11.99,11/12/19 19:44,"999 Park St, Boston, MA 02215"
286362,34in Ultrawide Monitor,1,379.99,11/07/19 12:42,"933 Adams St, San Francisco, CA 94016"
286363,Wired Headphones,1,11.99,11/13/19 18:36,"219 14th St, Atlanta, GA 30301"
286364,27in 4K Gaming Monitor,1,389.99,11/20/19 15:10,"709 11th St, Los Angeles, CA 90001"
286365,Bose SoundSport Headphones,1,99.99,11/30/19 18:37,"916 Dogwood St, Los Angeles, CA 90001"
286366,AA Batteries (4-pack),1,3.84,11/16/19 16:10,"742 Cherry St, Atlanta, GA 30301"
286367,Lightning Charging Cable,1,14.95,11/23/19 12:11,"232 Cedar St, Los Angeles, CA 90001"
286368,AA Batteries (4-pack),1,3.84,11/02/19 08:57,"20 11th St, Dallas, TX 75001"
286369,Macbook Pro Laptop,1,1700,11/01/19 21:09,"783 Ridge St, Los Angeles, CA 90001"
286370,Apple Airpods Headphones,1,150,11/12/19 10:35,"400 Washington St, San Francisco, CA 94016"
286371,AAA Batteries (4-pack),1,2.99,11/06/19 14:30,"313 Madison St, New York City, NY 10001"
286372,Apple Airpods Headphones,1,150,11/18/19 09:25,"738 Adams St, Los Angeles, CA 90001"
286373,USB-C Charging Cable,1,11.95,11/25/19 15:10,"753 Main St, Los Angeles, CA 90001"
286374,AA Batteries (4-pack),2,3.84,11/15/19 12:52,"561 Church St, Seattle, WA 98101"
286375,Apple Airpods Headphones,1,150,11/07/19 14:27,"900 West St, New York City, NY 10001"
286376,AAA Batteries (4-pack),1,2.99,11/13/19 22:27,"271 Jackson St, Los Angeles, CA 90001"
286377,Apple Airpods Headphones,1,150,11/15/19 15:41,"8 Willow St, Portland, OR 97035"
286378,Bose SoundSport Headphones,1,99.99,11/13/19 19:10,"498 North St, Boston, MA 02215"
286379,Apple Airpods Headphones,1,150,11/26/19 17:20,"759 8th St, Austin, TX 73301"
286380,27in 4K Gaming Monitor,1,389.99,11/23/19 18:38,"940 Hill St, New York City, NY 10001"
286381,AAA Batteries (4-pack),3,2.99,11/04/19 17:09,"971 14th St, Los Angeles, CA 90001"
286382,AAA Batteries (4-pack),1,2.99,11/11/19 11:44,"730 Cedar St, Los Angeles, CA 90001"
286383,20in Monitor,1,109.99,11/05/19 10:05,"614 Hickory St, Los Angeles, CA 90001"
286384,Lightning Charging Cable,2,14.95,11/19/19 16:24,"639 West St, San Francisco, CA 94016"
286385,34in Ultrawide Monitor,1,379.99,11/08/19 10:59,"220 Forest St, Los Angeles, CA 90001"
286386,AA Batteries (4-pack),1,3.84,11/17/19 11:15,"370 Elm St, Boston, MA 02215"
286387,Lightning Charging Cable,1,14.95,11/03/19 08:49,"383 1st St, San Francisco, CA 94016"
286388,USB-C Charging Cable,1,11.95,11/10/19 18:41,"330 Lakeview St, San Francisco, CA 94016"
286389,Apple Airpods Headphones,1,150,11/18/19 21:18,"964 Chestnut St, Austin, TX 73301"
286390,ThinkPad Laptop,1,999.99,11/04/19 20:29,"404 Walnut St, San Francisco, CA 94016"
286391,Wired Headphones,4,11.99,11/29/19 20:17,"234 13th St, New York City, NY 10001"
286392,USB-C Charging Cable,1,11.95,11/20/19 09:28,"298 Highland St, Dallas, TX 75001"
286393,AA Batteries (4-pack),2,3.84,11/02/19 21:49,"322 6th St, San Francisco, CA 94016"
286394,AA Batteries (4-pack),1,3.84,11/09/19 16:50,"213 Washington St, Atlanta, GA 30301"
286395,20in Monitor,1,109.99,11/06/19 15:35,"402 Adams St, Seattle, WA 98101"
286396,Apple Airpods Headphones,1,150,11/06/19 10:42,"805 Ridge St, Los Angeles, CA 90001"
286397,27in FHD Monitor,1,149.99,11/23/19 17:59,"355 12th St, Boston, MA 02215"
286398,AA Batteries (4-pack),2,3.84,11/09/19 15:34,"466 Madison St, Dallas, TX 75001"
286399,Lightning Charging Cable,1,14.95,11/07/19 09:34,"162 North St, Los Angeles, CA 90001"
286400,USB-C Charging Cable,2,11.95,11/25/19 19:36,"206 Walnut St, Los Angeles, CA 90001"
286401,34in Ultrawide Monitor,1,379.99,11/27/19 10:55,"851 Willow St, Seattle, WA 98101"
286402,Macbook Pro Laptop,1,1700,11/13/19 10:17,"998 Cedar St, Portland, OR 97035"
286403,20in Monitor,1,109.99,11/05/19 10:51,"167 2nd St, San Francisco, CA 94016"
