Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
263992,20in Monitor,1,109.99,10/23/19 20:44,"651 West St, Dallas, TX 75001"
263993,Flatscreen TV,1,300,10/15/19 21:09,"606 River St, San Francisco, CA 94016"
263994,USB-C Charging Cable,1,11.95,10/19/19 18:53,"832 South St, Dallas, TX 75001"
263995,iPhone,1,700,10/24/19 07:03,"748 Walnut St, Boston, MA 02215"
263996,Wired Headphones,1,11.99,10/25/19 00:37,"228 Wilson St, Dallas, TX 75001"
263997,34in Ultrawide Monitor,1,379.99,10/07/19 15:22,"706 Church St, San Francisco, CA 94016"
263998,USB-C Charging Cable,1,11.95,10/02/19 18:00,"497 Adams St, Los Angeles, CA 90001"
263999,27in 4K Gaming Monitor,1,389.99,10/29/19 12:40,"829 7th St, Dallas, TX 75001"
264000,USB-C Charging Cable,2,11.95,10/12/19 07:39,"92 Pine St, San Francisco, CA 94016"
264001,Bose SoundSport Headphones,1,99.99,10/08/19 20:42,"99 9th St, Seattle, WA 98101"
264002,Apple Airpods Headphones,1,150,10/17/19 21:31,"752 South St, Los Angeles, CA 90001"
264003,AA Batteries (4-pack),1,3.84,10/11/19 19:50,"321 14th St, Los Angeles, CA 90001"
264004,Lightning Charging Cable,1,14.95,10/01/19 15:08,"374 Lincoln St, Atlanta, GA 30301"
264005,AAA Batteries (4-pack),1,2.99,10/26/19 12:08,"967 12th St, Los Angeles, CA 90001"
264006,Bose SoundSport Headphones,1,99.99,10/08/19 22:56,"871 Madison St, Dallas, TX 75001"
264007,27in 4K Gaming Monitor,1,389.99,10/20/19 16:05,"80 Maple St, Boston, MA 02215"
264008,AAA Batteries (4-pack),1,2.99,10/23/19 08:24,"879 5th St, Portland, OR 97035"
264009,Wired Headphones,1,11.99,10/04/19 17:04,"219 Sunset St, San Francisco, CA 94016"
264010,Apple Airpods Headphones,1,150,10/13/19 22:40,"445 Cherry St, Atlanta, GA 30301"
264011,Wired Headphones,1,11.99,10/07/19 01:27,"211 14th St, Los Angeles, CA 90001"
264012,Apple Airpods Headphones,1,150,10/30/19 09:38,"699 Lincoln St, Dallas, TX 75001"
264013,USB-C Charging Cable,1,11.95,10/18/19 18:23,"380 Main St, Boston, MA 02215"
264014,Apple Airpods Headphones,1,150,10/20/19 12:24,"645 11th St, Boston, MA 02215"
264015,AA Batteries (4-pack),3,3.84,10/05/19 11:04,"775 7th St, Portland, OR 97035"
264016,34in Ultrawide Monitor,1,379.99,10/18/19 13:28,"402 4th St, New York City, NY 10001"
264017,Apple Airpods Headphones,1,150,10/16/19 23:04,"987 11th St, Boston, MA 02215"
264018,Lightning Charging Cable,1,14.95,10/22/19 22:10,"497 Spruce St, Boston, MA 02215"
264019,Bose SoundSport Headphones,1,99.99,10/12/19 09:23,"71 Jefferson St, Los Angeles, CA 90001"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
264020,iPhone,1,700,10/04/19 17:35,"142 Hill St, Los Angeles, CA 90001"
264021,Macbook Pro Laptop,1,1700,10/22/19 12:37,"204 Jackson St, Los Angeles, CA 90001"
264022,27in FHD Monitor,1,149.99,10/03/19 09:40,"22 Hickory St, San Francisco, CA 94016"
264023,27in 4K Gaming Monitor,1,389.99,10/18/19 19:10,"323 12th St, San Francisco, CA 94016"
264024,27in FHD Monitor,1,149.99,10/12/19 12:42,"682 1st St, New York City, NY 10001"
264025,Bose SoundSport Headphones,1,99.99,10/08/19 06:58,"870 North St, Boston, MA 02215"
264026,34in Ultrawide Monitor,1,379.99,10/20/19 11:20,"118 Lincoln St, Los Angeles, CA 90001"
264027,Lightning Charging Cable,1,14.95,10/04/19 22:44,"398 Maple St, Dallas, TX 75001"
264028,Lightning Charging Cable,1,14.95,10/24/19 05:43,"945 Jackson St, Dallas, TX 75001"
264029,Flatscreen TV,1,300,10/12/19 16:09,"576 Chestnut St, San Francisco, CA 94016"
264030,Bose SoundSport Headphones,1,99.99,10/08/19 17:02,"378 Hickory St, Boston, MA 02215"
264031,Bose SoundSport Headphones,1,99.99,10/27/19 07:08,"374 Elm St, Los Angeles, CA 90001"
264032,AAA Batteries (4-pack),2,2.99,10/19/19 15:28,"537 Wilson St, New York City, NY 10001"
264033,Lightning Charging Cable,1,14.95,10/25/19 10:41,"380 Pine St, San Francisco, CA 94016"
264034,27in 4K Gaming Monitor,1,389.99,10/25/19 12:55,"635 Elm St, Boston, MA 02215"
264035,AA Batteries (4-pack),1,3.84,10/08/19 10:17,"797 Jefferson St, Boston, MA 02215"
264036,Wired Headphones,1,11.99,10/27/19 10:48,"353 Jackson St, San Francisco, CA 94016"
264037,USB-C Charging Cable,1,11.95,10/04/19 15:34,"138 Wilson St, Portland, OR 97035"
264038,Wired Headphones,1,11.99,10/25/19 16:39,"973 River St, Los Angeles, CA 90001"
264039,AA Batteries (4-pack),3,3.84,10/04/19 20:05,"113 Pine St, New York City, NY 10001"
264040,Wired Headphones,1,11.99,10/10/19 20:27,"408 7th St, Portland, OR 97035"
264041,USB-C Charging Cable,1,11.95,10/16/19 21:19,"178 Park St, Los Angeles, CA 90001"
264042,USB-C Charging Cable,1,11.95,10/11/19 08:22,"755 Forest St, Seattle, WA 98101"
264043,AA Batteries (4-pack),1,3.84,10/28/19 12:03,"751 Willow St, San Francisco, CA 94016"
264044,Lightning Charging Cable,1,14.95,10/17/19 12:12,"158 Forest St, New York City, NY 10001"
264045,34in Ultrawide Monitor,1,379.99,10/16/19 20:22,"104 10th St, Austin, TX 73301"
264046,Bose SoundSport Headphones,1,99.99,10/18/19 13:16,"854 Washington St, Atlanta, GA 30301"
264047,AAA Batteries (4-pack),2,2.99,10/05/19 14:56,"618 Church St, Boston, MA 02215"
264048,USB-C Charging Cable,1,11.95,10/03/19 10:39,"684 7th St, San Francisco, CA 94016"
264049,Wired Headphones,1,11.99,10/02/19 20:10,"692 Center St, Los Angeles, CA 90001"
264050,AAA Batteries (4-pack),3,2.99,10/05/19 12:11,"623 9th St, New York City, NY 10001"
264051,Lightning Charging Cable,1,14.95,10/06/19 22:07,"679 Willow St, Atlanta, GA 30301"
264052,Lightning Charging Cable,1,14.95,10/06/19 13:17,"697 North St, Atlanta, GA 30301"
264053,iPhone,1,700,10/28/19 15:18,"579 Meadow St, San Francisco, CA 94016"
264054,Wired Headphones,1,11.99,10/01/19 12:16,"736 10th St, Atlanta, GA 30301"
264055,27in 4K Gaming Monitor,1,389.99,10/21/19 22:01,"599 West St, Dallas, TX 75001"
264056,Bose SoundSport Headphones,1,99.99,10/21/19 16:00,"349 Wilson St, New York City, NY 10001"
264057,Macbook Pro Laptop,1,1700,10/21/19 16:37,"453 Highland St, Boston, MA 02215"
264058,AAA Batteries (4-pack),1,2.99,10/08/19 15:12,"2 Cedar St, New York City, NY 10001"
264059,AA Batteries (4-pack),1,3.84,10/28/19 00:38,"722 Lake St, San Francisco, CA 94016"
,,,,,
264060,Wired Headphones,1,11.99,10/15/19 12:34,"798 Walnut St, Dallas, TX 75001"
264061,34in Ultrawide Monitor,1,379.99,10/21/19 10:31,"68 Lincoln St, Austin, TX 73301"
264062,Wired Headphones,2,11.99,10/29/19 06:03,"742 6th St, San Francisco, CA 94016"
264063,LG Dryer,1,600.0,10/25/19 15:15,"779 Elm St, San Francisco, CA 94016"
264064,27in 4K Gaming Monitor,1,389.99,10/04/19 19:36,"342 10th St, San Francisco, CA 94016"
264065,27in FHD Monitor,1,149.99,10/04/19 12:29,"121 West St, Portland, OR 97035"
264066,Lightning Charging Cable,1,14.95,10/17/19 12:54,"290 8th St, New York City, NY 10001"
264067,iPhone,1,700,10/16/19 23:17,"938 14th St, San Francisco, CA 94016"
264067,Wired Headphones,1,11.99,10/16/19 23:17,"938 14th St, San Francisco, CA 94016"
264068,AA Batteries (4-pack),1,3.84,10/21/19 04:50,"463 Ridge St, Boston, MA 02215"
264069,Lightning Charging Cable,1,14.95,10/20/19 06:49,"231 Sunset St, Los Angeles, CA 90001"
264070,AAA Batteries (4-pack),1,2.99,10/08/19 13:52,"197 12th St, San Francisco, CA 94016"
264071,AAA Batteries (4-pack),1,2.99,10/28/19 21:57,"880 8th St, Austin, TX 73301"
264072,Wired Headphones,1,11.99,10/10/19 11:58,"825 Meadow St, Los Angeles, CA 90001"
264073,USB-C Charging Cable,1,11.95,10/09/19 15:42,"952 Ridge St, Boston, MA 02215"
264074,Apple Airpods Headphones,1,150,10/26/19 08:56,"251 West St, Austin, TX 73301"
264075,Apple Airpods Headphones,2,150,10/10/19 06:28,"735 Pine St, Los Angeles, CA 90001"
264076,Vareebadd Phone,1,400,10/19/19 12:34,"589 Cherry St, San Francisco, CA 94016"
264076,Wired Headphones,1,11.99,10/19/19 12:34,"589 Cherry St, San Francisco, CA 94016"
264077,ThinkPad Laptop,1,999.99,10/06/19 16:00,"768 North St, New York City, NY 10001"
264078,Google Phone,1,600,10/12/19 19:04,"699 2nd St, Seattle, WA 98101"
264079,Lightning Charging Cable,1,14.95,10/20/19 14:22,"241 8th St, Los Angeles, CA 90001"
264080,USB-C Charging Cable,1,11.95,10/12/19 06:18,"520 Main St, Boston, MA 02215"
264081,AAA Batteries (4-pack),1,2.99,10/14/19 10:52,"250 Lincoln St, Boston, MA 02215"
264082,USB-C Charging Cable,1,11.95,10/13/19 12:38,"344 Highland St, San Francisco, CA 94016"
264083,LG Washing Machine,1,600.0,10/23/19 00:06,"419 Chestnut St, Atlanta, GA 30301"
264084,Bose SoundSport Headphones,1,99.99,10/12/19 22:11,"200 1st St, Portland, OR 97035"
264085,AAA Batteries (4-pack),1,2.99,10/11/19 09:51,"923 Walnut St, Boston, MA 02215"
264086,Lightning Charging Cable,1,14.95,10/30/19 16:53,"837 14th St, San Francisco, CA 94016"
264087,Google Phone,1,600,10/10/19 21:17,"825 Lakeview St, Boston, MA 02215"
264088,27in FHD Monitor,1,149.99,10/17/19 07:39,"368 Dogwood St, Seattle, WA 98101"
264089,Wired Headphones,1,11.99,10/28/19 09:47,"874 Lake St, San Francisco, CA 94016"
264090,Apple Airpods Headphones,1,150,10/03/19 09:01,"739 Pine St, Boston, MA 02215"
264091,34in Ultrawide Monitor,1,379.99,10/06/19 19:07,"305 Cherry St, Boston, MA 02215"
264092,AA Batteries (4-pack),1,3.84,10/23/19 11:41,"593 Ridge St, Seattle, WA 98101"
264093,USB-C Charging Cable,1,11.95,10/24/19 22:30,"543 2nd St, New York City, NY 10001"
264094,Google Phone,1,600,10/13/19 14:59,"516 2nd St, Boston, MA 02215"
264095,Bose SoundSport Headphones,1,99.99,10/07/19 19:26,"790 Hill St, New York City, NY 10001"
264095,USB-C Charging Cable,1,11.95,10/07/19 19:26,"790 Hill St, New York City, NY 10001"
264096,Vareebadd Phone,1,400,10/16/19 08:50,"87 Willow St, Los Angeles, CA 90001"
264097,34in Ultrawide Monitor,1,379.99,10/14/19 07:59,"896 Ridge St, Dallas, TX 75001"
264098,AA Batteries (4-pack),1,3.84,10/20/19 18:06,"496 Cedar St, Atlanta, GA 30301"
264099,Bose SoundSport Headphones,1,99.99,10/21/19 02:02,"122 1st St, Boston, MA 02215"
264100,Wired Headphones,1,11.99,10/23/19 11:08,"377 1st St, Boston, MA 02215"
264101,Macbook Pro Laptop,1,1700,10/19/19 19:17,"797 Spruce St, Boston, MA 02215"
264102,AAA Batteries (4-pack),1,2.99,10/16/19 15:20,"227 Lakeview St, San Francisco, CA 94016"
264103,Lightning Charging Cable,1,14.95,10/26/19 11:39,"403 Maple St, Los Angeles, CA 90001"
264104,USB-C Charging Cable,1,11.95,10/17/19 20:27,"477 Wilson St, Dallas, TX 75001"
264105,Macbook Pro Laptop,1,1700,10/22/19 07:18,"89 Lake St, Los Angeles, CA 90001"
264106,Macbook Pro Laptop,1,1700,10/08/19 15:44,"449 14th St, Seattle, WA 98101"
264107,AAA Batteries (4-pack),1,2.99,10/03/19 07:42,"336 Lakeview St, Los Angeles, CA 90001"
264108,USB-C Charging Cable,1,11.95,10/21/19 15:06,"240 Johnson St, Seattle, WA 98101"
264109,USB-C Charging Cable,1,11.95,11/01/19 00:13,"530 Jefferson St, Austin, TX 73301"
264110,AAA Batteries (4-pack),1,2.99,10/02/19 12:05,"514 Cherry St, Los Angeles, CA 90001"
264111,Apple Airpods Headphones,1,150,10/18/19 23:18,"152 Dogwood St, San Francisco, CA 94016"
264112,Lightning Charging Cable,1,14.95,10/29/19 18:57,"647 8th St, Dallas, TX 75001"
264113,AA Batteries (4-pack),1,3.84,10/27/19 20:07,"884 Maple St, Los Angeles, CA 90001"
264114,Bose SoundSport Headphones,1,99.99,10/11/19 07:18,"236 Washington St, San Francisco, CA 94016"
264115,AAA Batteries (4-pack),1,2.99,10/15/19 19:26,"319 Washington St, Boston, MA 02215"
264116,ThinkPad Laptop,1,999.99,10/17/19 19:27,"721 5th St, New York City, NY 10001"
264117,Macbook Pro Laptop,1,1700,10/01/19 08:37,"532 Cedar St, Seattle, WA 98101"
264118,AAA Batteries (4-pack),3,2.99,10/08/19 13:26,"296 14th St, Portland, OR 97035"
264119,Lightning Charging Cable,2,14.95,10/16/19 19:26,"271 Park St, Atlanta, GA 30301"
264120,Apple Airpods Headphones,1,150,10/12/19 15:12,"434 Chestnut St, San Francisco, CA 94016"
264121,Apple Airpods Headphones,1,150,10/20/19 20:17,"93 River St, Boston, MA 02215"
264122,Flatscreen TV,1,300,10/06/19 09:47,"369 Johnson St, Dallas, TX 75001"
264123,Bose SoundSport Headphones,1,99.99,10/25/19 16:51,"467 Sunset St, Boston, MA 02215"
264124,AAA Batteries (4-pack),2,2.99,10/06/19 08:03,"962 South St, Los Angeles, CA 90001"
264125,USB-C Charging Cable,1,11.95,10/30/19 00:45,"429 11th St, Boston, MA 02215"
264126,USB-C Charging Cable,1,11.95,10/16/19 20:28,"987 Wilson St, New York City, NY 10001"
264127,Bose SoundSport Headphones,1,99.99,10/12/19 09:04,"816 Dogwood St, Seattle, WA 98101"
264128,Bose SoundSport Headphones,1,99.99,10/28/19 15:44,"553 Adams St, San Francisco, CA 94016"
264129,20in Monitor,1,109.99,10/15/19 19:01,"816 Center St, San Francisco, CA 94016"
264130,27in FHD Monitor,1,149.99,10/13/19 10:49,"6 10th St, Los Angeles, CA 90001"
264131,Bose SoundSport Headphones,1,99.99,10/16/19 13:58,"182 1st St, San Francisco, CA 94016"
264132,Wired Headphones,1,11.99,10/18/19 20:37,"535 Hill St, Austin, TX 73301"
264133,AAA Batteries (4-pack),1,2.99,10/26/19 05:18,"603 Adams St, Boston, MA 02215"
264134,Macbook Pro Laptop,1,1700,10/26/19 21:47,"640 West St, New York City, NY 10001"
264135,USB-C Charging Cable,1,11.95,10/11/19 16:53,"784 River St, San Francisco, CA 94016"
264136,AA Batteries (4-pack),1,3.84,10/19/19 22:41,"41 Elm St, San Francisco, CA 94016"
264137,Wired Headphones,1,11.99,10/13/19 10:49,"93 North St, San Francisco, CA 94016"
264138,ThinkPad Laptop,1,999.99,10/18/19 10:07,"904 Lakeview St, Austin, TX 73301"
264139,AA Batteries (4-pack),1,3.84,10/06/19 11:28,"789 North St, Boston, MA 02215"
264140,27in 4K Gaming Monitor,1,389.99,10/19/19 22:37,"51 Hill St, Seattle, WA 98101"
264141,Wired Headphones,2,11.99,10/31/19 20:03,"957 13th St, San Francisco, CA 94016"
264142,Lightning Charging Cable,1,14.95,10/17/19 14:52,"476 Park St, Boston, MA 02215"
264143,Flatscreen TV,1,300,10/06/19 13:30,"407 Jefferson St, Atlanta, GA 30301"
264144,USB-C Charging Cable,1,11.95,10/10/19 18:26,"633 Pine St, San Francisco, CA 94016"
264145,USB-C Charging Cable,1,11.95,10/13/19 13:24,"346 12th St, Portland, OR 97035"
264146,USB-C Charging Cable,1,11.95,10/22/19 09:08,"689 Dogwood St, New York City, NY 10001"
264147,Wired Headphones,1,11.99,10/18/19 19:53,"253 5th St, New York City, NY 10001"
264148,34in Ultrawide Monitor,1,379.99,10/25/19 20:27,"243 Center St, San Francisco, CA 94016"
264149,Google Phone,1,600,10/30/19 15:06,"168 Main St, Los Angeles, CA 90001"
264150,Lightning Charging Cable,1,14.95,10/25/19 08:26,"787 Ridge St, Seattle, WA 98101"
264151,AAA Batteries (4-pack),1,2.99,10/03/19 15:40,"932 10th St, Boston, MA 02215"
264152,AA Batteries (4-pack),1,3.84,10/10/19 16:38,"685 Elm St, San Francisco, CA 94016"
264153,Flatscreen TV,1,300,10/26/19 10:10,"965 13th St, Seattle, WA 98101"
264154,27in FHD Monitor,1,149.99,10/28/19 20:10,"737 2nd St, Boston, MA 02215"
264155,Wired Headphones,1,11.99,10/07/19 15:44,"25 Forest St, San Francisco, CA 94016"
264155,34in Ultrawide Monitor,1,379.99,10/07/19 15:44,"25 Forest St, San Francisco, CA 94016"
264156,iPhone,1,700,10/28/19 11:23,"816 6th St, New York City, NY 10001"
264157,AA Batteries (4-pack),1,3.84,10/20/19 10:24,"736 Willow St, Atlanta, GA 30301"
264158,27in 4K Gaming Monitor,1,389.99,10/17/19 16:27,"906 Ridge St, Dallas, TX 75001"
264159,Wired Headphones,1,11.99,10/22/19 13:58,"25 Dogwood St, New York City, NY 10001"
264160,Wired Headphones,1,11.99,10/04/19 11:49,"540 Forest St, Dallas, TX 75001"
264161,AAA Batteries (4-pack),1,2.99,10/21/19 18:46,"736 Madison St, Dallas, TX 75001"
264162,20in Monitor,1,109.99,10/22/19 18:34,"385 Jefferson St, Seattle, WA 98101"
264163,34in Ultrawide Monitor,1,379.99,10/29/19 13:58,"109 Lincoln St, Austin, TX 73301"
264164,Wired Headphones,1,11.99,10/12/19 09:35,"317 Hickory St, San Francisco, CA 94016"
264165,AAA Batteries (4-pack),2,2.99,10/05/19 00:57,"117 River St, New York City, NY 10001"
264166,AA Batteries (4-pack),1,3.84,10/14/19 18:59,"256 1st St, San Francisco, CA 94016"
264166,USB-C Charging Cable,1,11.95,10/14/19 18:59,"256 1st St, San Francisco, CA 94016"
264167,20in Monitor,1,109.99,10/10/19 11:53,"285 Ridge St, San Francisco, CA 94016"
264168,AA Batteries (4-pack),1,3.84,10/08/19 15:06,"102 Dogwood St, Dallas, TX 75001"
264169,Bose SoundSport Headphones,1,99.99,10/03/19 20:57,"14 5th St, San Francisco, CA 94016"
264169,USB-C Charging Cable,1,11.95,10/03/19 20:57,"14 5th St, San Francisco, CA 94016"
264170,Vareebadd Phone,1,400,10/28/19 12:26,"503 11th St, Dallas, TX 75001"
264171,34in Ultrawide Monitor,1,379.99,10/10/19 14:40,"247 10th St, Austin, TX 73301"
264172,Apple Airpods Headphones,1,150,10/01/19 08:38,"67 Chestnut St, Seattle, WA 98101"
264173,USB-C Charging Cable,1,11.95,10/21/19 23:47,"705 Dogwood St, San Francisco, CA 94016"
264174,AA Batteries (4-pack),3,3.84,10/29/19 07:29,"193 8th St, Atlanta, GA 30301"
264175,Apple Airpods Headphones,1,150,10/10/19 19:53,"682 Jefferson St, Austin, TX 73301"
264176,AAA Batteries (4-pack),1,2.99,10/31/19 13:11,"464 7th St, Los Angeles, CA 90001"
264177,Macbook Pro Laptop,1,1700,10/21/19 09:28,"241 Jackson St, San Francisco, CA 94016"
264178,USB-C Charging Cable,1,11.95,10/13/19 20:35,"466 Hickory St, New York City, NY 10001"
264179,AA Batteries (4-pack),1,3.84,10/05/19 17:29,"345 North St, San Francisco, CA 94016"
264180,Flatscreen TV,1,300,10/23/19 21:46,"27 Lincoln St, Los Angeles, CA 90001"
264181,USB-C Charging Cable,1,11.95,10/08/19 21:32,"861 6th St, Boston, MA 02215"
264182,Vareebadd Phone,1,400,10/11/19 17:13,"987 River St, Los Angeles, CA 90001"
264183,Apple Airpods Headphones,1,150,10/03/19 23:13,"977 Elm St, Los Angeles, CA 90001"
264184,Lightning Charging Cable,1,14.95,10/03/19 21:08,"917 Dogwood St, Portland, OR 97035"
264185,AAA Batteries (4-pack),1,2.99,10/27/19 18:14,"683 Lake St, New York City, NY 10001"
264186,Bose SoundSport Headphones,1,99.99,10/25/19 19:37,"916 Lincoln St, Seattle, WA 98101"
264187,USB-C Charging Cable,1,11.95,10/07/19 10:43,"748 Washington St, Atlanta, GA 30301"
264188,Apple Airpods Headphones,1,150,10/02/19 22:21,"429 Chestnut St, New York City, NY 10001"
264189,USB-C Charging Cable,1,11.95,10/09/19 21:30,"19 4th St, New York City, NY 10001"
264190,AAA Batteries (4-pack),1,2.99,10/12/19 13:36,"381 8th St, Los Angeles, CA 90001"
264191,Apple Airpods Headphones,1,150,10/08/19 18:23,"4 Lakeview St, San Francisco, CA 94016"
264192,Lightning Charging Cable,1,14.95,10/09/19 21:27,"935 Elm St, San Francisco, CA 94016"
264193,Apple Airpods Headphones,1,150,10/30/19 18:34,"490 Madison St, San Francisco, CA 94016"
264194,Google Phone,1,600,10/23/19 12:44,"268 Lakeview St, Los Angeles, CA 90001"
264195,34in Ultrawide Monitor,1,379.99,10/30/19 17:11,"841 13th St, San Francisco, CA 94016"
264196,Lightning Charging Cable,1,14.95,10/30/19 09:46,"889 Jackson St, San Francisco, CA 94016"
264197,Wired Headphones,1,11.99,10/19/19 09:23,"592 Highland St, New York City, NY 10001"
264198,Vareebadd Phone,1,400,10/27/19 10:35,"421 Highland St, Boston, MA 02215"
264199,AAA Batteries (4-pack),1,2.99,10/18/19 13:15,"96 12th St, Boston, MA 02215"
264199,Lightning Charging Cable,1,14.95,10/18/19 13:15,"96 12th St, Boston, MA 02215"
264200,Wired Headphones,1,11.99,10/29/19 06:22,"511 Main St, Atlanta, GA 30301"
264201,USB-C Charging Cable,1,11.95,10/19/19 10:39,"634 Johnson St, Dallas, TX 75001"
264202,34in Ultrawide Monitor,1,379.99,10/01/19 18:48,"159 Elm St, Austin, TX 73301"
264203,Wired Headphones,1,11.99,10/27/19 22:02,"366 Johnson St, Atlanta, GA 30301"
264204,Lightning Charging Cable,1,14.95,10/07/19 20:36,"528 Jefferson St, Austin, TX 73301"
264205,Lightning Charging Cable,1,14.95,10/16/19 10:15,"963 14th St, Los Angeles, CA 90001"
264206,Wired Headphones,1,11.99,10/08/19 19:18,"703 Madison St, Portland, OR 97035"
264207,Lightning Charging Cable,2,14.95,10/03/19 22:27,"981 Jefferson St, Atlanta, GA 30301"
264208,Lightning Charging Cable,1,14.95,10/10/19 13:18,"751 13th St, San Francisco, CA 94016"
264209,AA Batteries (4-pack),2,3.84,10/20/19 09:27,"264 Johnson St, Los Angeles, CA 90001"
264210,Macbook Pro Laptop,1,1700,10/13/19 13:16,"238 Hickory St, Dallas, TX 75001"
264211,Wired Headphones,1,11.99,10/27/19 14:58,"332 11th St, San Francisco, CA 94016"
264212,USB-C Charging Cable,1,11.95,10/11/19 19:48,"218 Forest St, San Francisco, CA 94016"
264213,Wired Headphones,1,11.99,10/28/19 15:55,"147 Ridge St, Los Angeles, CA 90001"
264214,Bose SoundSport Headphones,1,99.99,10/31/19 19:51,"636 Church St, San Francisco, CA 94016"
264215,Lightning Charging Cable,1,14.95,10/28/19 07:29,"363 Church St, San Francisco, CA 94016"
264216,iPhone,2,700,10/29/19 18:27,"398 6th St, New York City, NY 10001"
264217,Wired Headphones,1,11.99,10/09/19 16:00,"546 River St, Atlanta, GA 30301"
264218,Apple Airpods Headphones,1,150,10/26/19 02:52,"653 Center St, Boston, MA 02215"
